2021-04-07 17:35:05,0.7805336,2.8611584,6.778192
2021-04-07 17:35:05,0.5363176,2.6528566,6.471725
2021-04-07 17:35:05,1.2546,2.2865324,6.610593
2021-04-07 17:35:05,1.5658557,2.5211713,6.639324
2021-04-07 17:35:05,1.8938714,2.80609,6.639324
2021-04-07 17:35:05,2.7055306,2.5115943,6.395108
2021-04-07 17:35:05,4.048719,2.657645,6.2155375
2021-04-07 17:35:05,5.9473786,2.9736893,5.394301
2021-04-07 17:35:06,5.6169686,2.803696,5.090228
2021-04-07 17:35:06,6.179623,2.4206119,3.9936504
2021-04-07 17:35:06,4.8579836,2.604971,3.3591676
2021-04-07 17:35:06,6.6632667,2.4469488,3.222694
2021-04-07 17:35:06,7.613794,3.11974,4.625739
2021-04-07 17:35:06,8.480521,1.8914771,5.9904757
2021-04-07 17:35:06,7.901107,1.0319325,6.675238
2021-04-07 17:35:06,7.6305537,0.2561874,5.8683677
2021-04-07 17:35:06,9.064724,-0.43815228,2.9042554
2021-04-07 17:35:06,10.242707,-1.2186859,2.0686533
2021-04-07 17:35:06,10.757477,0.1987248,2.7917244
2021-04-07 17:35:06,10.225947,-0.27055305,3.337619
2021-04-07 17:35:06,9.93624,-1.7214836,3.9673133
2021-04-07 17:35:06,10.534809,-2.7989073,1.0199611
2021-04-07 17:35:06,13.328928,-1.3575538,2.6456738
2021-04-07 17:35:06,14.4279,-0.20351335,1.9848539
2021-04-07 17:35:06,15.292233,-1.0032011,2.6791935
2021-04-07 17:35:06,15.428707,-2.1093562,2.456526
2021-04-07 17:35:06,15.596306,-2.0016139,2.5020173
2021-04-07 17:35:06,14.418323,-0.88109314,2.49244
2021-04-07 17:35:06,12.897959,-0.4189981,2.2410412
2021-04-07 17:35:06,11.849266,-0.9984126,1.9728824
2021-04-07 17:35:06,11.674484,-3.0167863,0.80208206
2021-04-07 17:35:06,10.575512,-3.7063375,-0.50998056
2021-04-07 17:35:06,9.62259,-3.6728175,-1.4605076
2021-04-07 17:35:06,8.875577,-4.400677,-1.8100717
2021-04-07 17:35:06,8.775017,-4.879532,2.6887705
2021-04-07 17:35:06,6.241874,-5.384724,4.580248
2021-04-07 17:35:06,7.022408,-4.166038,2.0710478
2021-04-07 17:35:06,10.405519,-1.462902,-0.23463893
2021-04-07 17:35:06,12.296995,-1.063058,-0.5411061
2021-04-07 17:35:06,11.741524,-2.1476645,-0.05027977
2021-04-07 17:35:06,9.751882,-2.8252442,0.7781393
2021-04-07 17:35:06,-0.7781393,-6.4190507,2.413429
2021-04-07 17:35:06,9.488511,-1.9968252,-1.6520497
2021-04-07 17:35:06,8.868394,-0.67279124,-1.0654523
2021-04-07 17:35:06,11.478153,0.25858167,-1.7190893
2021-04-07 17:35:06,11.549982,-1.6305012,-0.74222517
2021-04-07 17:35:06,9.318518,-1.7909175,0.6895511
2021-04-07 17:35:06,7.1349387,-1.5395187,2.3870919
2021-04-07 17:35:06,9.270632,-0.8332076,1.4581133
2021-04-07 17:35:06,10.005674,-0.9337672,-0.11013664
2021-04-07 17:35:06,10.221159,-0.66800267,-0.011971374
2021-04-07 17:35:06,11.032818,-1.228263,0.9385557
2021-04-07 17:35:06,10.826911,-1.3527653,1.3862851
2021-04-07 17:35:06,10.565935,-0.44294083,1.9633054
2021-04-07 17:35:06,11.2914,-0.035914123,1.6281068
2021-04-07 17:35:06,11.303371,0.0023942748,1.8627458
2021-04-07 17:35:06,11.741524,-0.19633053,1.8819
2021-04-07 17:35:06,13.704829,1.2210802,1.5059988
2021-04-07 17:35:06,13.369631,0.64166564,0.3615355
2021-04-07 17:35:06,11.614627,-0.71828246,0.22745611
2021-04-07 17:35:06,9.811738,-1.9297855,0.06943397
2021-04-07 17:35:06,4.479688,-3.3902931,1.2785428
2021-04-07 17:35:07,9.103033,-7.2953553,1.56825
2021-04-07 17:35:07,7.4653487,-5.863579,2.308081
2021-04-07 17:35:07,4.1564612,-3.3926873,3.3495905
2021-04-07 17:35:07,4.7789726,-4.807704,0.21548474
2021-04-07 17:35:07,13.640183,-5.288953,1.2761484
2021-04-07 17:35:07,20.775122,-3.912245,3.8571768
