2021-04-07 17:50:47,-4.048719,3.6033835,8.2387
2021-04-07 17:50:47,-3.8284454,3.840417,7.901107
2021-04-07 17:50:47,-3.677606,4.1325183,7.781393
2021-04-07 17:50:47,-3.4309957,4.2139235,7.805336
2021-04-07 17:50:47,-3.0383348,4.0822387,8.758257
2021-04-07 17:50:47,-2.6289136,5.7989335,7.190007
2021-04-07 17:50:47,-3.1221344,4.2019525,6.8883286
2021-04-07 17:50:47,-4.333637,1.5347302,6.768615
2021-04-07 17:50:47,-3.703943,-0.6560313,3.5363438
2021-04-07 17:50:47,-4.4030714,1.637684,2.9521408
2021-04-07 17:50:47,-2.3487835,0.88109314,1.951334
2021-04-07 17:50:47,-1.132492,-3.2035396,2.7462332
2021-04-07 17:50:47,-0.8834874,-5.0591025,4.1516724
2021-04-07 17:50:47,2.516383,-5.3105016,5.2745876
2021-04-07 17:50:47,4.268992,-4.853195,6.447782
2021-04-07 17:50:47,4.4820824,-5.276982,6.778192
2021-04-07 17:50:47,4.4629283,-6.5651016,6.411868
2021-04-07 17:50:47,4.5060253,-7.2881727,6.5124273
2021-04-07 17:50:47,4.757424,-7.7837873,5.7534423
2021-04-07 17:50:47,5.0567083,-10.245102,4.3767343
2021-04-07 17:50:47,6.4334164,-11.171686,4.9537544
2021-04-07 17:50:47,7.867587,-11.0352125,6.8069234
2021-04-07 17:50:47,7.9992723,-10.2091875,8.487704
2021-04-07 17:50:47,6.466936,-10.537204,10.676071
2021-04-07 17:50:47,6.3544054,-11.32492,11.284217
2021-04-07 17:50:47,7.6473136,-11.363228,9.42626
2021-04-07 17:50:47,8.22194,-10.982538,8.0687065
2021-04-07 17:50:47,8.684034,-10.285805,9.208381
2021-04-07 17:50:47,9.033599,-10.381576,9.229929
2021-04-07 17:50:47,9.208381,-10.695226,6.8021345
2021-04-07 17:50:47,9.287392,-10.738322,6.122161
2021-04-07 17:50:47,9.797373,-9.991309,7.4102807
2021-04-07 17:50:47,11.10704,-9.70639,7.5515428
2021-04-07 17:50:47,11.988134,-9.553157,5.217125
2021-04-07 17:50:47,12.134185,-9.007262,3.189174
2021-04-07 17:50:47,10.688043,-8.79896,2.796513
2021-04-07 17:50:47,8.954588,-7.7311134,2.9736893
2021-04-07 17:50:47,8.344048,-7.2809896,3.2897336
2021-04-07 17:50:47,6.840443,-6.466936,3.4860642
2021-04-07 17:50:47,7.2762012,-6.4334164,1.8627458
2021-04-07 17:50:47,7.1109962,-6.8715687,-0.21069619
2021-04-07 17:50:47,6.63693,-7.7861814,-1.4365649
2021-04-07 17:50:47,6.0599093,-7.371972,-1.1396748
2021-04-07 17:50:47,5.166845,-7.5922456,-0.29210153
2021-04-07 17:50:48,3.9337935,-7.352818,1.5083932
2021-04-07 17:50:48,3.9840732,-6.5603127,2.0614705
2021-04-07 17:50:48,5.8156934,-5.8875217,2.832427
2021-04-07 17:50:48,7.4845033,-6.184412,2.9928436
2021-04-07 17:50:48,8.92825,-5.691191,1.0941836
2021-04-07 17:50:48,9.191621,-4.982486,-0.339987
2021-04-07 17:50:48,6.5818615,-4.398283,-0.11253092
2021-04-07 17:50:48,4.9609375,-4.6568646,1.2162915
2021-04-07 17:50:48,5.341627,-4.35758,0.71588814
2021-04-07 17:50:48,6.368771,-2.9856608,-0.21309046
2021-04-07 17:50:48,6.6872096,-2.2314641,0.18914771
2021-04-07 17:50:48,7.2546525,-2.3751206,0.84039044
2021-04-07 17:50:48,7.4007034,-2.6001825,-1.6328955
2021-04-07 17:50:48,6.1748347,-2.4780743,1.6041641
2021-04-07 17:50:48,6.4597535,-2.9066496,5.442187
2021-04-07 17:50:48,8.437425,-2.865947,5.6385174
2021-04-07 17:50:48,10.843671,-2.0494993,3.275368
2021-04-07 17:50:48,11.949825,-2.8994668,2.5020173
2021-04-07 17:50:48,12.502903,-4.331243,1.3527653
2021-04-07 17:50:48,11.997711,-4.3599744,2.9904492
2021-04-07 17:50:48,13.460613,-3.4884584,2.4373717
2021-04-07 17:50:48,12.957815,-3.7254915,3.0790374
2021-04-07 17:50:48,9.378374,-3.8835137,0.42378664
2021-04-07 17:50:48,11.758284,-2.760599,1.8962656
2021-04-07 17:50:48,11.30816,-0.8930645,-0.5961744
2021-04-07 17:50:48,9.306546,-0.5698374,-4.252232
2021-04-07 17:50:48,10.362421,-2.3583608,-3.9074564
2021-04-07 17:50:48,7.3767605,-1.5227587,-4.6472874
2021-04-07 17:50:48,5.7366824,-1.5874043,-2.3416007
2021-04-07 17:50:48,4.1181526,-1.2546,0.85236186
2021-04-07 17:50:48,3.2202997,-2.5307484,-1.0295382
2021-04-07 17:50:48,4.62095,-4.4629283,2.638491
2021-04-07 17:50:48,8.60263,-6.962551,2.3631492
2021-04-07 17:50:48,9.574705,-6.9721284,-0.8092649
2021-04-07 17:50:48,8.882759,-5.672037,-0.6201172
2021-04-07 17:50:48,7.4629545,-4.522785,0.3328042
2021-04-07 17:50:48,9.256267,-4.1947694,1.1061549
2021-04-07 17:50:48,8.028004,-3.5339496,4.2378664
2021-04-07 17:50:48,6.3998966,-5.047131,1.089395
2021-04-07 17:50:48,7.5467544,-1.2474172,2.925804
2021-04-07 17:50:48,5.0231886,-2.691165,-1.3168511
2021-04-07 17:50:48,7.613794,-3.4884584,-1.0079896
2021-04-07 17:50:48,9.213169,-5.731894,2.5762396
2021-04-07 17:50:48,10.506078,-6.119766,2.0064023
2021-04-07 17:50:48,9.787795,-6.737489,1.297697
2021-04-07 17:50:48,7.2187386,-6.691998,1.0941836
2021-04-07 17:50:48,6.5842557,-7.211556,0.91700727
2021-04-07 17:50:48,9.440625,-8.344048,3.040729
