2021-04-07 17:58:31,1.5921928,5.0638914,8.056735
2021-04-07 17:58:31,1.2881198,3.3567734,8.650515
2021-04-07 17:58:31,3.2298768,3.7230973,8.303345
2021-04-07 17:58:31,5.506832,5.0423427,6.93382
2021-04-07 17:58:31,5.9976583,5.1979704,5.846819
2021-04-07 17:58:31,3.8835137,4.4892654,5.827665
2021-04-07 17:58:31,0.56744313,-0.019154198,6.0503325
2021-04-07 17:58:31,2.4014575,3.6704233,8.267431
2021-04-07 17:58:31,3.840417,5.7007685,4.3767343
2021-04-07 17:58:31,3.7398572,6.3137026,3.5914123
2021-04-07 17:58:31,3.294522,5.1596622,6.510033
2021-04-07 17:58:31,3.0527003,4.35758,7.5683026
2021-04-07 17:58:31,2.8563697,4.0535073,5.497255
2021-04-07 17:58:31,3.605778,4.6712303,5.0854397
2021-04-07 17:58:31,4.2235007,5.2434616,4.932206
2021-04-07 17:58:31,5.1093826,5.7223167,4.9441776
2021-04-07 17:58:31,5.2745876,5.217125,5.0614967
2021-04-07 17:58:31,4.6113734,4.4389853,5.0495257
2021-04-07 17:58:31,2.343995,4.022382,4.0319586
2021-04-07 17:58:31,6.5028505,4.558699,4.479688
2021-04-07 17:58:31,7.762239,6.3927135,5.856396
2021-04-07 17:58:31,8.075889,7.127756,7.798153
2021-04-07 17:58:31,6.761432,6.629747,7.57788
2021-04-07 17:58:31,4.7598186,3.6512692,7.4461946
2021-04-07 17:58:31,5.439792,2.803696,6.6967864
2021-04-07 17:58:31,5.8779445,2.4158232,7.3743663
2021-04-07 17:58:32,6.5220046,2.1620302,7.632948
2021-04-07 17:58:32,6.0263896,1.1468576,6.938608
2021-04-07 17:58:32,4.8412237,0.69194543,7.283384
2021-04-07 17:58:32,7.0702934,-1.1660118,8.365596
2021-04-07 17:58:32,9.059936,-2.0351336,5.6313343
2021-04-07 17:58:32,9.105427,-3.1125572,3.7183087
2021-04-07 17:58:32,8.705584,-4.130124,3.9697077
2021-04-07 17:58:32,8.341654,-5.38233,6.5148215
2021-04-07 17:58:32,10.38397,-4.192375,7.90829
2021-04-07 17:58:32,11.169292,-3.4956412,7.0607166
2021-04-07 17:58:32,10.501289,-4.070267,6.612987
2021-04-07 17:58:32,10.412702,-4.268992,7.798153
2021-04-07 17:58:32,11.930672,-2.317658,8.353624
2021-04-07 17:58:32,13.7575035,0.44294083,6.9122715
2021-04-07 17:58:32,14.755916,1.5203645,5.5906315
2021-04-07 17:58:32,14.301003,1.7047237,5.320079
2021-04-07 17:58:32,12.82613,1.8340145,5.851608
2021-04-07 17:58:32,10.846065,2.2338583,5.7295
2021-04-07 17:58:32,9.617802,2.3846977,5.1452966
2021-04-07 17:58:32,8.564321,1.8819,5.358387
2021-04-07 17:58:32,7.4102807,2.4900458,6.4860907
2021-04-07 17:58:32,7.5299945,2.013585,4.216318
2021-04-07 17:58:32,8.621783,1.0582695,2.5618742
2021-04-07 17:58:32,9.160496,-1.4676905,3.031152
2021-04-07 17:58:32,9.081485,-3.031152,3.7350688
2021-04-07 17:58:32,8.389539,-3.694366,4.810098
2021-04-07 17:58:32,9.766247,-4.103787,4.6041903
2021-04-07 17:58:32,11.4997015,-3.562681,2.9162266
2021-04-07 17:58:32,11.322526,-1.7454263,2.7414446
2021-04-07 17:58:32,12.323333,-0.21069619,7.623371
2021-04-07 17:58:32,14.2770605,-0.82602483,5.219519
2021-04-07 17:58:32,12.4358635,-2.0351336,3.2202997
2021-04-07 17:58:32,9.711179,-3.0359404,0.61293435
2021-04-07 17:58:32,9.835681,-3.1077688,1.0175668
2021-04-07 17:58:32,10.97775,-3.007209,0.6656084
2021-04-07 17:58:32,11.255486,-2.3056867,0.17717634
2021-04-07 17:58:32,12.110242,-1.8100717,-0.031125572
2021-04-07 17:58:32,10.795785,-0.7877164,0.3974496
2021-04-07 17:58:32,9.150918,-0.13647367,0.46209505
2021-04-07 17:58:32,6.8955116,-1.3072741,1.1181264
2021-04-07 17:58:32,6.840443,-2.5642684,0.9720756
2021-04-07 17:58:32,8.992896,-1.5371244,1.1492519
2021-04-07 17:58:32,7.0726876,-0.84039044,1.2641771
2021-04-07 17:58:32,5.834848,-0.32562137,1.4341706
2021-04-07 17:58:32,6.261029,-0.33519846,0.9816527
2021-04-07 17:58:32,7.788576,-0.6560313,-0.05506832
2021-04-07 17:58:32,8.945011,-3.2777622,-0.15562786
2021-04-07 17:58:32,8.176449,-2.7175019,2.056682
2021-04-07 17:58:32,7.9992723,-1.4605076,2.0782306
2021-04-07 17:58:32,9.833286,-1.3814965,0.8571504
2021-04-07 17:58:32,10.412702,-2.152453,0.65363705
2021-04-07 17:58:32,10.867614,-1.1971374,1.5083932
2021-04-07 17:58:32,11.336891,-0.9529214,2.2362528
2021-04-07 17:58:32,10.640158,-1.0726352,3.354379
2021-04-07 17:58:33,11.4757595,-0.44054657,2.6624336
2021-04-07 17:58:33,12.191648,-0.45491222,2.221887
2021-04-07 17:58:33,15.620249,1.8483802,2.2506182
2021-04-07 17:58:33,11.142955,1.9130256,1.9178141
2021-04-07 17:58:33,7.2594414,1.4389591,2.1596358
2021-04-07 17:58:33,7.649708,0.7637737,-0.23942748
2021-04-07 17:58:33,11.25788,1.9537282,0.75180227
2021-04-07 17:58:33,8.327288,0.19154198,0.38308397
2021-04-07 17:58:33,8.425453,-2.5139885,-0.59378016
2021-04-07 17:58:33,10.510866,-4.0319586,0.19393626
2021-04-07 17:58:33,13.278648,-4.9705143,0.17478207
2021-04-07 17:58:33,13.204426,-4.455745,1.4317763
2021-04-07 17:58:33,12.670503,-2.8731298,3.0167863
2021-04-07 17:58:33,9.167678,-1.690358,2.5427198
2021-04-07 17:58:33,8.870789,-2.7486274,-1.2067145
2021-04-07 17:58:33,15.330542,-1.5059988,1.7741576
2021-04-07 17:58:33,11.344074,0.4668836,1.7981004
2021-04-07 17:58:33,11.152532,0.43096948,3.1245286
2021-04-07 17:58:33,8.55235,0.4644893,2.1404817
2021-04-07 17:58:33,5.7654138,-0.47885495,2.4852571
2021-04-07 17:58:33,4.1349125,-0.3615355,2.6648278
2021-04-07 17:58:33,3.0718546,-0.035914123,2.310475
2021-04-07 17:58:33,3.3112822,-0.076616794,1.4557191
2021-04-07 17:58:33,3.5171897,-0.4668836,1.1827718
2021-04-07 17:58:33,-0.1987248,-1.0965779,1.3910737
2021-04-07 17:58:33,10.515655,-0.84278476,-1.5634614
2021-04-07 17:58:33,17.202864,-0.32562137,1.8914771
2021-04-07 17:58:33,8.38475,-2.8898897,3.4477558
2021-04-07 17:58:33,9.103033,-1.1420691,5.827665
2021-04-07 17:58:33,11.45421,-0.21787901,7.0726876
2021-04-07 17:58:33,12.107848,0.28252444,7.513234
2021-04-07 17:58:33,10.309748,-0.5411061,5.174028
2021-04-07 17:58:33,9.186832,-1.5969813,4.6281333
2021-04-07 17:58:33,9.217958,-2.657645,8.664881
2021-04-07 17:58:33,13.716801,-2.1811843,10.146936
2021-04-07 17:58:33,11.607444,-2.578634,2.667222
