2021-04-07 18:01:05,2.1189332,2.3416007,6.002447
2021-04-07 18:01:05,3.1293173,2.7246847,4.417437
2021-04-07 18:01:05,2.0902019,2.8946784,6.404685
2021-04-07 18:01:05,1.6185298,1.9321798,8.633755
2021-04-07 18:01:05,1.9058428,2.631308,8.023215
2021-04-07 18:01:05,1.7478206,3.4381785,4.8723493
2021-04-07 18:01:05,1.3360053,3.172414,3.4549387
2021-04-07 18:01:05,1.4605076,3.6201434,4.130124
2021-04-07 18:01:06,2.3368123,4.4461684,6.193989
2021-04-07 18:01:06,3.1149516,5.2027593,5.219519
2021-04-07 18:01:06,3.529161,5.4302154,4.288146
2021-04-07 18:01:06,3.3831103,5.1883936,5.2745876
2021-04-07 18:01:06,3.912245,5.834848,6.273
2021-04-07 18:01:06,4.5610933,6.612987,6.742278
2021-04-07 18:01:06,5.482889,6.8500204,7.168459
2021-04-07 18:01:06,6.2275085,6.8236833,8.89952
2021-04-07 18:01:06,6.612987,6.9314256,10.245102
2021-04-07 18:01:06,7.0104365,7.26423,10.067925
2021-04-07 18:01:06,5.95935,6.821289,9.58907
2021-04-07 18:01:06,4.9274178,6.0503325,9.419077
2021-04-07 18:01:06,5.152479,5.7223167,9.905115
2021-04-07 18:01:06,6.280183,5.2051535,9.794978
2021-04-07 18:01:06,6.9840994,4.903475,8.425453
2021-04-07 18:01:06,6.4621477,4.577853,7.6449194
2021-04-07 18:01:06,4.946572,4.3073006,6.4693303
2021-04-07 18:01:06,3.067066,2.6624336,6.280183
2021-04-07 18:01:06,2.535537,1.7406378,7.922655
2021-04-07 18:01:06,2.8443985,1.7717633,6.8093176
2021-04-07 18:01:06,2.813273,1.2354459,4.8340406
2021-04-07 18:01:06,2.9138324,0.7637737,4.4294086
2021-04-07 18:01:06,2.2985039,-0.89545876,5.691191
2021-04-07 18:01:06,3.3902931,-0.9313729,4.0966043
2021-04-07 18:01:06,4.905869,-0.22745611,3.1221344
2021-04-07 18:01:06,4.2115293,-1.1564348,4.017593
2021-04-07 18:01:06,3.0766432,-1.5778271,6.840443
2021-04-07 18:01:06,5.030371,-2.083019,3.7422516
2021-04-07 18:01:06,6.5651016,-3.972102,2.988055
2021-04-07 18:01:06,6.4980617,-5.786962,5.166845
2021-04-07 18:01:06,7.355212,-4.2187123,7.7861814
2021-04-07 18:01:06,11.164503,-0.7446195,9.124581
2021-04-07 18:01:06,11.739129,-0.63208854,8.775017
2021-04-07 18:01:06,11.810958,-2.1596358,8.81572
2021-04-07 18:01:06,11.813352,-2.5594797,10.288198
2021-04-07 18:01:06,10.604243,-1.8795058,13.058374
2021-04-07 18:01:06,11.887574,-2.7079248,12.421497
2021-04-07 18:01:06,12.342486,-3.2633965,11.150138
2021-04-07 18:01:06,13.048798,-3.3136764,10.656918
2021-04-07 18:01:06,11.293795,-3.213117,9.445415
2021-04-07 18:01:06,9.852441,-3.4980354,8.209969
2021-04-07 18:01:06,9.603436,-4.103787,6.854809
2021-04-07 18:01:06,9.883567,-5.0495257,7.0607166
2021-04-07 18:01:06,7.6880164,-7.393521,6.572284
2021-04-07 18:01:06,5.6744313,-8.090255,5.62894
2021-04-07 18:01:06,5.7606254,-7.518023,4.3073006
2021-04-07 18:01:06,5.9904757,-7.075082,2.4637089
2021-04-07 18:01:06,6.5124273,-8.633755,1.350371
2021-04-07 18:01:06,5.880339,-10.41749,0.25379312
2021-04-07 18:01:06,6.8907228,-9.787795,0.3902668
2021-04-07 18:01:06,7.190007,-7.041562,1.8651401
2021-04-07 18:01:06,7.4964743,-4.8915033,2.4684973
2021-04-07 18:01:06,6.821289,-5.1093826,3.502824
2021-04-07 18:01:06,4.5275736,-6.2107487,3.4645157
2021-04-07 18:01:07,5.751048,-4.975303,2.1883671
2021-04-07 18:01:07,5.846819,-4.3408203,1.2330515
2021-04-07 18:01:07,6.6776323,-3.9697077,1.4389591
2021-04-07 18:01:07,11.135772,-4.2833576,1.9896424
2021-04-07 18:01:07,8.736709,-4.7550297,2.6241252
2021-04-07 18:01:07,6.976917,-4.6999617,3.2801564
