2021-04-07 17:18:38,3.641692,2.7151077,9.943423
2021-04-07 17:18:38,2.9928436,1.6999351,8.583475
2021-04-07 17:18:38,2.423006,1.3120626,6.7231236
2021-04-07 17:18:38,3.007209,0.3328042,6.6153812
2021-04-07 17:18:38,5.011217,0.47885495,8.439818
2021-04-07 17:18:38,7.3240867,1.158829,7.802942
2021-04-07 17:18:38,8.564321,3.2777622,4.9369946
2021-04-07 17:18:38,5.394301,1.5897985,7.2881727
2021-04-07 17:18:38,3.833234,-0.8930645,7.8268843
2021-04-07 17:18:38,4.2737803,-1.0534809,5.830059
2021-04-07 17:18:38,4.869955,-1.7382435,4.7981267
2021-04-07 17:18:38,4.6568646,-2.6073654,4.661653
2021-04-07 17:18:38,5.418244,-2.9162266,4.8555894
2021-04-07 17:18:38,7.3240867,-3.833234,4.230684
2021-04-07 17:18:38,9.435837,-4.0463243,4.235472
2021-04-07 17:18:38,11.097464,-3.265791,6.2251143
2021-04-07 17:18:38,11.480548,-3.4549387,6.691998
2021-04-07 17:18:38,10.355239,-3.5267668,6.58665
2021-04-07 17:18:38,10.139753,-3.014392,6.304126
2021-04-07 17:18:38,11.942643,-1.89866,6.1724405
2021-04-07 17:18:38,14.878024,-1.6089526,5.1285367
2021-04-07 17:18:38,17.995369,-0.4764607,4.0559015
2021-04-07 17:18:38,18.536476,0.66800267,3.8021083
2021-04-07 17:18:38,17.51412,0.7877164,4.0798445
2021-04-07 17:18:38,15.622643,-0.06943397,4.5467277
2021-04-07 17:18:38,14.030451,-0.35914123,4.2618093
2021-04-07 17:18:38,12.431075,0.44772938,3.634509
2021-04-07 17:18:38,10.07032,0.531529,3.8859081
2021-04-07 17:18:38,7.9394155,-0.20111908,6.177229
2021-04-07 17:18:38,7.067899,-0.7302538,4.8148866
2021-04-07 17:18:38,8.406299,-1.2713599,1.3862851
2021-04-07 17:18:38,9.569917,-2.1548474,-0.057462595
2021-04-07 17:18:38,10.257073,-1.7933118,0.011971374
2021-04-07 17:18:38,10.494106,-1.0750294,-0.60335726
2021-04-07 17:18:38,9.747093,-1.7166951,-1.403045
2021-04-07 17:18:39,10.755082,-1.7526091,-2.545114
2021-04-07 17:18:39,11.942643,-1.5610672,-2.3846977
2021-04-07 17:18:39,11.370411,-0.7805336,-0.74701375
2021-04-07 17:18:39,10.307353,-0.7996878,0.73743665
2021-04-07 17:18:39,9.471751,-2.0758362,0.65842557
2021-04-07 17:18:39,9.402317,-2.832427,-1.3216397
2021-04-07 17:18:39,8.858817,-3.15326,-1.5347302
2021-04-07 17:18:39,7.2187386,-2.3248408,0.021548472
2021-04-07 17:18:39,8.889942,-2.0231621,-0.4764607
2021-04-07 17:18:39,10.115811,-2.0782306,-0.071828246
2021-04-07 17:18:39,9.352037,-2.1620302,1.9393626
2021-04-07 17:18:39,5.827665,-1.1444633,3.2466366
2021-04-07 17:18:39,8.303345,-0.7877164,1.228263
2021-04-07 17:18:39,9.2419,-0.50998056,1.4748733
2021-04-07 17:18:39,9.42626,-0.4668836,0.68236834
2021-04-07 17:18:39,9.73991,-0.531529,-0.14844504
2021-04-07 17:18:39,5.1883936,-3.067066,1.4820561
2021-04-07 17:18:39,8.511647,-1.1564348,1.7909175
2021-04-07 17:18:39,5.480495,-3.1867797,0.105348095
2021-04-07 17:18:39,7.024802,-0.888276,-2.719896
2021-04-07 17:18:39,10.407912,-1.0989721,3.11974
2021-04-07 17:18:39,9.833286,-0.73743665,4.9010806
2021-04-07 17:18:39,10.235525,-1.8914771,2.2721667
2021-04-07 17:18:39,11.617022,-1.359948,3.2346652
2021-04-07 17:18:39,11.5308275,-0.67279124,4.4461684
2021-04-07 17:18:39,9.58907,-2.0686533,4.697567
2021-04-07 17:18:39,9.974549,-2.4206119,5.31529
2021-04-07 17:18:39,9.4142885,-2.4182177,4.276175
2021-04-07 17:18:39,8.834874,-1.1013664,4.276175
2021-04-07 17:18:39,8.109408,-0.72785956,4.4389853
2021-04-07 17:18:39,7.5850625,-1.0822122,3.9505534
2021-04-07 17:18:39,8.4230585,-1.2402344,2.8348215
2021-04-07 17:18:39,7.92505,-1.489239,3.634509
2021-04-07 17:18:39,8.8324795,-2.1476645,4.62095
2021-04-07 17:18:39,7.905895,-3.5483153,2.5594797
2021-04-07 17:18:39,9.596253,-4.8747435,2.5211713
2021-04-07 17:18:39,11.09507,-5.7390766,0.32083282
2021-04-07 17:18:39,11.451817,-7.328875,0.54828894
2021-04-07 17:18:39,10.039194,-7.393521,1.690358
2021-04-07 17:18:39,8.375174,-4.96812,0.28013015
2021-04-07 17:18:39,9.158101,-4.989669,4.0894213
2021-04-07 17:18:39,8.375174,-5.0998054,-3.284945
2021-04-07 17:18:39,6.7494607,-4.1947694,-2.310475
2021-04-07 17:18:39,7.6688623,-3.213117,-1.4964218
2021-04-07 17:18:39,8.193209,-2.4780743,0.7302538
2021-04-07 17:18:40,8.209969,-3.7542229,0.86912173
2021-04-07 17:18:40,7.1780357,-5.375147,-0.19154198
