2021-04-07 17:56:06,-0.7134939,3.7087317,5.4948606
2021-04-07 17:56:06,-0.6608198,3.703943,5.487678
2021-04-07 17:56:06,5.4350038,9.093455,8.150111
2021-04-07 17:56:06,4.9274178,9.452597,7.695199
2021-04-07 17:56:06,2.3224466,6.3544054,7.5228114
2021-04-07 17:56:06,-1.6328955,2.9042554,7.3767605
2021-04-07 17:56:06,-1.446142,2.343995,8.679246
2021-04-07 17:56:06,2.1117504,3.816474,9.557945
2021-04-07 17:56:06,7.395915,5.7390766,9.261055
2021-04-07 17:56:06,8.537984,6.4765134,7.9561753
2021-04-07 17:56:06,7.0295906,6.038361,5.913859
2021-04-07 17:56:06,5.0830455,4.0750556,7.1947956
2021-04-07 17:56:06,6.0239954,2.8108785,8.080677
2021-04-07 17:56:06,8.360807,2.7127132,8.461368
2021-04-07 17:56:06,9.984126,2.8683412,9.122187
2021-04-07 17:56:06,6.952974,2.4493432,5.073468
2021-04-07 17:56:06,7.8747697,0.88588166,3.7254915
2021-04-07 17:56:06,10.185245,-0.19393626,4.2019525
2021-04-07 17:56:06,9.943423,0.50040346,5.3464155
2021-04-07 17:56:06,6.7829804,-0.7972935,5.5571117
2021-04-07 17:56:06,2.9952378,-3.5387383,6.3998966
2021-04-07 17:56:06,4.166038,-3.172414,4.6736245
2021-04-07 17:56:06,5.827665,-2.169213,3.9194279
2021-04-07 17:56:06,5.1692395,-3.3040993,3.2897336
2021-04-07 17:56:06,5.2314906,-2.8252442,5.1620564
2021-04-07 17:56:06,6.1915946,-3.9960446,6.0886407
2021-04-07 17:56:06,8.372779,-4.364763,4.173221
2021-04-07 17:56:06,9.883567,-3.4118416,4.314483
2021-04-07 17:56:06,11.715187,-3.294522,3.9888618
2021-04-07 17:56:06,12.414315,-5.3919067,5.219519
2021-04-07 17:56:06,15.093509,-4.932206,4.1420956
2021-04-07 17:56:06,16.479794,-3.7542229,4.9609375
2021-04-07 17:56:06,15.407159,-3.0742488,5.4900723
2021-04-07 17:56:06,15.467015,-2.291321,7.326481
2021-04-07 17:56:06,14.629019,-2.0016139,7.3025384
2021-04-07 17:56:06,12.964998,-2.7749646,6.318491
2021-04-07 17:56:06,11.80138,-3.4740927,5.6576715
2021-04-07 17:56:06,11.382382,-3.258608,4.781367
2021-04-07 17:56:06,10.908316,-4.0032277,2.116539
2021-04-07 17:56:06,10.101445,-5.437398,1.9824595
2021-04-07 17:56:06,9.0838785,-5.1644506,0.8356019
2021-04-07 17:56:06,7.7861814,-4.400677,0.7805336
2021-04-07 17:56:06,6.8356547,-4.209135,1.5658557
2021-04-07 17:56:06,6.0096297,-4.6065845,2.4996228
2021-04-07 17:56:06,6.2753944,-6.344828,3.6728175
2021-04-07 17:56:06,9.234718,-7.520417,1.5347302
2021-04-07 17:56:06,10.206794,-7.415069,0.61293435
2021-04-07 17:56:06,10.40073,-6.651295,1.7717633
2021-04-07 17:56:06,11.157321,-6.4980617,3.007209
2021-04-07 17:56:06,10.312141,-5.9832926,2.432583
2021-04-07 17:56:06,8.959376,-4.642499,1.1779832
2021-04-07 17:56:06,8.315316,-3.8475995,1.9297855
2021-04-07 17:56:06,7.16367,-3.74704,1.8340145
2021-04-07 17:56:07,7.0104365,-3.7638,1.0199611
2021-04-07 17:56:07,6.3735595,-2.892284,0.4189981
2021-04-07 17:56:07,6.4501762,-2.6624336,-0.56265455
2021-04-07 17:56:07,6.014418,-2.291321,-0.7589851
2021-04-07 17:56:07,6.8260775,-1.6257126,-1.4652961
2021-04-07 17:56:07,6.8452315,-1.7023294,0.9122187
2021-04-07 17:56:07,8.6984005,-1.2258687,0.679974
2021-04-07 17:56:07,8.650515,-0.1340794,2.3200524
2021-04-07 17:56:07,6.012024,0.17957062,6.742278
2021-04-07 17:56:07,7.0439563,-0.845179,6.1556807
2021-04-07 17:56:07,10.441432,-5.044737,3.0455174
2021-04-07 17:56:07,10.939442,-3.9505534,2.432583
2021-04-07 17:56:07,10.398335,0.21787901,3.3639562
2021-04-07 17:56:07,10.671283,1.2402344,7.151699
2021-04-07 17:56:07,13.965805,0.7589851,5.0567083
2021-04-07 17:56:07,13.759897,0.17478207,2.004008
2021-04-07 17:56:07,11.159715,-2.4158232,-0.7829279
2021-04-07 17:56:07,10.005674,-2.4972286,2.9401696
2021-04-07 17:56:07,7.9753294,-2.1045675,3.1508656
2021-04-07 17:56:07,8.76544,-1.8914771,-0.55786604
2021-04-07 17:56:07,10.685649,-2.0854135,-1.7166951
2021-04-07 17:56:07,9.569917,-2.9329867,-2.5834224
2021-04-07 17:56:07,8.727132,-1.8244374,-3.205934
2021-04-07 17:56:07,9.081485,-1.4533248,-0.46927786
2021-04-07 17:56:07,8.791777,-1.132492,3.4046588
2021-04-07 17:56:07,8.777411,-1.4605076,4.453351
2021-04-07 17:56:07,6.589044,-3.0119977,2.1740015
2021-04-07 17:56:07,6.5986214,-4.695173,0.37111259
2021-04-07 17:56:07,8.628966,-4.04393,-0.8236305
2021-04-07 17:56:07,9.759064,-1.4413534,-0.52913475
2021-04-07 17:56:07,8.909097,-0.82602483,1.175589
2021-04-07 17:56:07,8.243488,-1.2857256,1.4150164
2021-04-07 17:56:07,8.8636055,-0.8140534,-3.6704233
2021-04-07 17:56:07,6.220326,-5.3009243,1.5634614
2021-04-07 17:56:07,8.956982,-1.9848539,2.9665065
2021-04-07 17:56:07,9.718362,-1.5203645,2.3248408
2021-04-07 17:56:07,11.396749,-1.4509305,0.89545876
2021-04-07 17:56:07,11.485336,-1.9058428,0.9792584
2021-04-07 17:56:07,11.10704,-1.5993756,1.4150164
2021-04-07 17:56:07,10.769448,-1.594587,-0.2849187
2021-04-07 17:56:07,10.771842,-1.5874043,0.038308397
2021-04-07 17:56:07,11.317737,-2.1476645,1.0008069
2021-04-07 17:56:07,10.937047,-3.4573328,0.86912173
2021-04-07 17:56:07,10.089474,-3.3591676,-0.08619389
2021-04-07 17:56:07,9.031204,-3.3663504,-0.67757976
2021-04-07 17:56:08,9.009656,-5.6169686,-0.9433443
2021-04-07 17:56:08,8.494887,-7.309721,0.24182175
2021-04-07 17:56:08,9.586677,-7.5323887,-0.22266756
2021-04-07 17:56:08,10.33369,-6.428628,0.19393626
2021-04-07 17:56:08,10.446221,-8.758257,0.023942748
2021-04-07 17:56:08,8.22194,-12.636982,1.1492519
2021-04-07 17:56:08,6.881146,-16.52768,1.1348863
2021-04-07 17:56:08,6.543553,-12.8213415,2.1309047
2021-04-07 17:56:08,5.935407,-6.9290314,2.8420043
2021-04-07 17:56:08,6.203566,-6.4693303,3.833234
