2021-04-07 17:15:36,0.17717634,1.620924,10.075109
2021-04-07 17:15:37,-0.95531565,1.3527653,10.065532
2021-04-07 17:15:37,-0.22506183,2.17879,9.972155
2021-04-07 17:15:37,-0.12929083,3.057489,8.487704
2021-04-07 17:15:37,4.063084,4.73827,6.4980617
2021-04-07 17:15:37,6.3735595,2.5738454,5.3679643
2021-04-07 17:15:38,9.117398,-2.8180614,4.913052
2021-04-07 17:15:38,12.6561365,-0.10055954,7.046351
2021-04-07 17:15:38,8.9186735,-2.8108785,3.8930907
2021-04-07 17:15:38,10.039194,-2.8180614,0.7110996
2021-04-07 17:15:38,8.758257,-0.55307746,-0.08140534
2021-04-07 17:15:38,8.549955,0.14126222,1.1779832
2021-04-07 17:15:39,9.665688,-3.981679,-0.105348095
2021-04-07 17:15:39,8.480521,-3.632115,-0.8356019
2021-04-07 17:15:39,6.2322974,-7.3312693,-0.42378664
2021-04-07 17:15:39,6.136526,-8.509253,-1.8795058
2021-04-07 17:15:39,2.7773588,-7.2163444,2.1548474
2021-04-07 17:15:40,2.0949905,-7.798153,3.2897336
2021-04-07 17:15:40,4.1349125,-8.099832,-0.27294734
2021-04-07 17:15:40,4.0966043,-8.46855,-0.9529214
2021-04-07 17:15:40,4.8316464,-7.7526617,0.45251793
2021-04-07 17:15:40,3.8763309,-8.542772,0.7350424
2021-04-07 17:15:40,5.5020437,-8.925857,1.0822122
2021-04-07 17:15:41,5.2865586,-9.253872,0.96489275
2021-04-07 17:15:41,5.837242,-9.718362,1.3360053
2021-04-07 17:15:41,3.8763309,-7.3169036,1.7286664
2021-04-07 17:15:41,5.317684,-5.6840086,3.727886
2021-04-07 17:15:41,1.0271438,-8.286585,2.569057
2021-04-07 17:15:41,2.3535721,-8.5882635,0.89067024
2021-04-07 17:15:42,1.7238779,-8.861211,1.8483802
2021-04-07 17:15:42,5.4134555,-8.992896,0.43575802
2021-04-07 17:15:42,0.90503585,-10.010463,-1.1684061
2021-04-07 17:15:42,3.5243726,-5.7462597,0.89067024
2021-04-07 17:15:42,4.3456087,-8.636149,4.517997
2021-04-07 17:15:43,4.1540666,-9.646533,1.4940275
2021-04-07 17:15:43,6.8619914,-8.430242,0.1340794
2021-04-07 17:15:43,4.3001175,-8.978531,1.4748733
2021-04-07 17:15:43,5.114171,-8.38475,1.2162915
2021-04-07 17:15:43,4.6832013,-12.225167,2.4182177
2021-04-07 17:15:43,2.3631492,-11.978557,1.1205206
2021-04-07 17:15:44,2.6552508,-6.742278,1.4437478
2021-04-07 17:15:44,4.685596,-8.583475,4.747847
2021-04-07 17:15:44,3.624932,-7.161276,2.8084843
2021-04-07 17:15:44,-0.8332076,-9.342461,-0.9792584
2021-04-07 17:15:44,1.3719195,-9.342461,-1.3455825
2021-04-07 17:15:45,4.9992456,-7.944204,1.9585168
2021-04-07 17:15:45,3.4333901,-9.399923,0.3304099
2021-04-07 17:15:45,4.8220696,-10.0368,0.61293435
2021-04-07 17:15:45,3.4621215,-11.152532,0.4956149
2021-04-07 17:15:45,1.7238779,-6.814106,0.7972935
2021-04-07 17:15:45,4.4653225,-8.030397,4.0822387
2021-04-07 17:15:46,3.301705,-11.65533,4.68799
2021-04-07 17:15:46,4.515602,-9.514848,0.89067024
2021-04-07 17:15:46,4.786155,-8.8636055,1.1253091
2021-04-07 17:15:46,5.05192,-8.573898,1.7837347
2021-04-07 17:15:46,4.573065,-8.700794,1.1013664
2021-04-07 17:15:47,4.7286925,-11.466182,1.5850099
2021-04-07 17:15:47,5.1644506,-9.857229,2.3487835
2021-04-07 17:15:47,3.3064935,-7.4030976,2.3344178
2021-04-07 17:15:47,5.38233,-7.7933645,4.625739
2021-04-07 17:15:47,4.2139235,-7.4533772,3.991256
2021-04-07 17:15:47,-1.594587,-6.93382,2.3846977
2021-04-07 17:15:48,4.9633317,-8.358414,1.3862851
2021-04-07 17:15:48,4.189981,-8.8324795,1.4389591
2021-04-07 17:15:48,3.0957973,-9.115005,0.85236186
2021-04-07 17:15:48,6.4621477,-8.784595,1.1803775
2021-04-07 17:15:48,1.5897985,-11.88518,-1.5059988
2021-04-07 17:15:49,4.1325183,-7.350424,1.3910737
2021-04-07 17:15:49,7.0702934,-9.323306,4.8986864
2021-04-07 17:15:49,4.0128045,-10.223554,4.6496816
2021-04-07 17:15:49,5.1237483,-8.662486,-0.85954463
2021-04-07 17:15:49,4.529968,-8.492493,1.3096683
2021-04-07 17:15:49,4.3623686,-8.681641,2.2147043
2021-04-07 17:15:50,5.3464155,-8.370385,0.61293435
2021-04-07 17:15:50,3.7135203,-8.818114,2.3775148
2021-04-07 17:15:50,4.824464,-7.3743663,2.8635526
2021-04-07 17:15:50,1.9992194,-6.402291,0.91461295
2021-04-07 17:15:50,0.9385557,-5.8947043,1.5059988
2021-04-07 17:15:50,0.27055305,-5.7175283,1.3862851
2021-04-07 17:15:50,0.67279124,-5.794145,1.7358493
2021-04-07 17:15:50,1.4221992,-6.0503325,2.3751206
2021-04-07 17:15:50,2.2003386,-6.304126,3.0287576
2021-04-07 17:15:50,3.615355,-7.8316727,3.7230973
2021-04-07 17:15:50,6.201172,-10.611426,5.748654
2021-04-07 17:15:50,8.4230585,-10.513261,7.388732
2021-04-07 17:15:50,8.947405,-8.523619,8.995291
2021-04-07 17:15:50,6.5818615,-6.5220046,7.120573
2021-04-07 17:15:50,4.529968,-5.6337285,4.295329
2021-04-07 17:15:50,3.347196,-6.177229,2.9210153
2021-04-07 17:15:50,3.4549387,-7.6018224,4.5108137
2021-04-07 17:15:50,4.517997,-10.391152,5.3009243
2021-04-07 17:15:50,4.6065845,-9.93624,5.506832
2021-04-07 17:15:50,5.669643,-13.163723,4.6472874
2021-04-07 17:15:50,6.100612,-12.342486,4.292935
2021-04-07 17:15:50,2.0351336,-10.225947,0.69673395
2021-04-07 17:15:50,0.6392714,-6.952974,2.6696165
2021-04-07 17:15:50,0.7877164,-7.1780357,0.2849187
2021-04-07 17:15:50,1.376708,-8.413482,-0.7781393
2021-04-07 17:15:50,2.370332,-9.332883,-0.32562137
2021-04-07 17:15:50,3.3424077,-9.720756,-0.42618093
2021-04-07 17:15:51,5.025583,-9.261055,-0.72785956
2021-04-07 17:15:51,7.2546525,-9.021627,-0.12929083
2021-04-07 17:15:51,7.7742105,-8.387145,2.3966691
2021-04-07 17:15:51,6.778192,-8.05434,3.7111259
2021-04-07 17:15:51,4.2187123,-8.851634,2.7941186
2021-04-07 17:15:51,2.3823035,-9.47654,0.5818088
2021-04-07 17:15:51,2.2841382,-8.91149,-2.3032923
2021-04-07 17:15:51,2.6552508,-8.547561,-1.2593886
2021-04-07 17:15:51,2.954535,-8.755863,0.4189981
2021-04-07 17:15:51,2.9952378,-8.935433,1.2713599
2021-04-07 17:15:51,4.0343533,-8.719949,2.7893302
2021-04-07 17:15:51,4.846012,-8.535589,3.3232534
2021-04-07 17:15:51,5.027977,-8.322499,2.013585
2021-04-07 17:15:51,4.304906,-8.46855,1.1708003
2021-04-07 17:15:51,3.7230973,-8.664881,1.3312168
2021-04-07 17:15:51,4.233078,-8.535589,1.611347
2021-04-07 17:15:51,5.2075477,-8.164477,1.6041641
2021-04-07 17:15:51,5.7462597,-8.107015,1.2953026
2021-04-07 17:15:51,5.7390766,-8.123775,0.68236834
2021-04-07 17:15:51,4.350397,-8.406299,0.4740664
2021-04-07 17:15:51,3.0694604,-8.971348,0.016759925
2021-04-07 17:15:51,2.8803127,-9.347249,0.8978531
2021-04-07 17:15:51,3.8978794,-9.07909,0.6344828
2021-04-07 17:15:51,4.1947694,-9.155706,-0.11253092
2021-04-07 17:15:51,3.7542229,-9.387952,0.43815228
2021-04-07 17:15:51,4.2139235,-9.229929,0.6751855
2021-04-07 17:15:51,5.7582307,-8.763046,0.82123625
2021-04-07 17:15:51,6.8715687,-8.430242,0.51716334
2021-04-07 17:15:51,7.520417,-8.482916,0.7685622
2021-04-07 17:15:51,6.8715687,-8.672064,0.81165916
2021-04-07 17:15:51,7.4270406,-8.827691,1.1516461
2021-04-07 17:15:51,7.407886,-8.657698,0.8379962
2021-04-07 17:15:51,6.4142623,-8.801354,1.1995317
2021-04-07 17:15:51,5.3679643,-9.656111,1.7214836
2021-04-07 17:15:51,4.0367475,-10.0368,2.0159793
2021-04-07 17:15:51,3.4286015,-9.189227,1.6568382
2021-04-07 17:15:51,3.1963568,-8.667274,1.6137413
2021-04-07 17:15:51,3.1149516,-8.851634,1.5634614
2021-04-07 17:15:51,3.2921278,-8.985713,1.2857256
2021-04-07 17:15:51,0.79250497,-12.56276,-1.8819
2021-04-07 17:15:51,1.1348863,-14.420717,1.0989721
2021-04-07 17:15:51,2.0399222,-12.522058,0.71828246
2021-04-07 17:15:51,3.9242165,-10.618608,1.1300977
