2021-04-07 18:16:14,1.3791022,6.447782,6.4358106
2021-04-07 18:16:14,2.1404817,6.7662206,5.212336
2021-04-07 18:16:14,4.2043467,7.0607166,6.0599093
2021-04-07 18:16:14,7.2426815,7.170853,8.432636
2021-04-07 18:16:14,10.4845295,8.303345,6.395108
2021-04-07 18:16:14,11.394354,9.038387,4.9178405
2021-04-07 18:16:14,4.922629,8.224334,2.1380875
2021-04-07 18:16:14,8.590658,3.4788814,6.361588
2021-04-07 18:16:14,8.3679905,4.460534,7.1564875
2021-04-07 18:16:14,8.411087,3.6800003,7.8795586
2021-04-07 18:16:14,7.125362,1.7023294,8.854029
2021-04-07 18:16:14,6.6225643,0.48843205,7.2546525
2021-04-07 18:16:14,7.570697,-0.69673395,5.377541
2021-04-07 18:16:14,9.021627,-1.0055954,4.292935
2021-04-07 18:16:14,9.256267,-0.3423813,4.0199876
2021-04-07 18:16:14,9.332883,-1.541913,2.7558103
2021-04-07 18:16:14,9.799767,-2.6504622,3.1652312
2021-04-07 18:16:14,10.489318,-3.8188684,3.1604428
2021-04-07 18:16:14,12.036019,-2.6456738,2.925804
2021-04-07 18:16:14,13.41991,0.27294734,2.82285
2021-04-07 18:16:14,13.75032,0.30886146,3.265791
2021-04-07 18:16:14,14.643385,0.6464542,4.3887057
2021-04-07 18:16:14,15.8979845,3.7853484,4.1780095
2021-04-07 18:16:14,16.20924,6.057515,4.7693954
2021-04-07 18:16:14,15.826157,6.665661,6.304126
2021-04-07 18:16:14,13.62103,6.5220046,7.362395
2021-04-07 18:16:15,10.711986,6.5459476,10.077502
2021-04-07 18:16:15,10.470163,5.724711,12.905141
2021-04-07 18:16:15,11.281823,4.5467277,8.777411
2021-04-07 18:16:15,12.541211,2.7917244,2.49244
2021-04-07 18:16:15,13.412727,-0.50758624,-1.350371
2021-04-07 18:16:15,11.494913,-4.7334814,-1.6065584
2021-04-07 18:16:15,6.4693303,-7.0726876,5.054314
2021-04-07 18:16:15,7.905895,-6.0431495,0.47167215
2021-04-07 18:16:15,10.357633,-5.3871183,-1.3695252
2021-04-07 18:16:15,10.702409,-6.0670924,-2.056682
2021-04-07 18:16:15,9.93624,-6.577073,-2.257801
2021-04-07 18:16:15,9.495694,-4.783761,-2.7821474
2021-04-07 18:16:15,9.261055,-3.684789,-2.439766
2021-04-07 18:16:15,9.821315,-3.2633965,-2.1931558
2021-04-07 18:16:15,8.739103,-3.8667538,-1.4700848
2021-04-07 18:16:15,8.526012,-2.7079248,-0.9241901
2021-04-07 18:16:15,7.8795586,-1.4796618,0.4740664
2021-04-07 18:16:15,7.9322324,-1.2258687,-0.3040729
2021-04-07 18:16:15,8.133351,-1.5897985,-0.59378016
2021-04-07 18:16:15,6.533976,-3.0981915,1.0510867
2021-04-07 18:16:15,10.506078,0.9720756,0.85954463
2021-04-07 18:16:15,5.253039,-3.2035396,0.7733508
2021-04-07 18:16:15,6.1652575,0.12450229,0.14365649
2021-04-07 18:16:15,6.605804,-0.39266106,-0.9433443
2021-04-07 18:16:15,6.021601,-1.2569942,-0.21069619
2021-04-07 18:16:15,7.745479,-0.3902668,-0.72546524
2021-04-07 18:16:15,8.657698,-0.29689008,-0.9194015
2021-04-07 18:16:15,11.346468,0.038308397,-2.1931558
2021-04-07 18:16:15,12.871621,0.3304099,-0.7853221
2021-04-07 18:16:15,13.76708,0.53871185,0.45730647
2021-04-07 18:16:15,15.483775,0.82602483,1.690358
2021-04-07 18:16:15,14.861263,0.3328042,2.466103
2021-04-07 18:16:15,12.158128,-2.7079248,1.2569942
2021-04-07 18:16:15,10.010463,-4.479688,0.44533512
2021-04-07 18:16:15,8.236305,-6.996071,1.5107874
2021-04-07 18:16:15,12.2155905,-6.91706,1.812466
2021-04-07 18:16:15,13.716801,-5.566689,2.238647
2021-04-07 18:16:15,8.851634,-4.496448,2.796513
2021-04-07 18:16:15,4.4892654,-6.775798,4.5515165
2021-04-07 18:16:15,14.9067545,-2.6025767,-3.8308396
2021-04-07 18:16:15,14.9067545,-0.36632404,0.9074302
2021-04-07 18:16:15,15.505323,4.170827,8.341654
2021-04-07 18:16:15,9.318518,1.5897985,4.2570205
2021-04-07 18:16:15,6.9290314,-3.047912,-0.038308397
2021-04-07 18:16:15,4.843618,-2.4948344,2.7510219
2021-04-07 18:16:15,3.902668,-2.545114,3.3304362
2021-04-07 18:16:15,4.0750556,-2.0758362,1.9106313
2021-04-07 18:16:15,4.8747435,-2.2697725,0.24421602
2021-04-07 18:16:15,4.781367,-2.4876516,0.8379962
2021-04-07 18:16:15,5.5188036,-2.1021733,1.2857256
2021-04-07 18:16:15,8.41827,-0.20351335,2.1093562
2021-04-07 18:16:15,10.683254,1.2881198,4.5084195
2021-04-07 18:16:15,11.882786,-0.12450229,4.80531
2021-04-07 18:16:15,12.658531,-3.6488748,7.285778
2021-04-07 18:16:16,10.039194,-5.0591025,6.7398834
2021-04-07 18:16:16,11.751101,-4.7191157,3.3783216
2021-04-07 18:16:16,11.619415,-6.742278,0.24182175
2021-04-07 18:16:16,13.7575035,-9.167678,-3.6560576
2021-04-07 18:16:16,10.2091875,-4.4725056,1.7885233
2021-04-07 18:16:16,8.854029,-4.582642,0.9289786
2021-04-07 18:16:16,10.530021,-4.905869,-0.6464542
2021-04-07 18:16:16,10.182851,-3.5219781,-0.888276
2021-04-07 18:16:16,11.083098,-3.1556542,-1.8196489
2021-04-07 18:16:16,10.046377,-3.8236568,-1.0606637
