2021-04-07 17:40:44,0.71828246,2.4517374,5.2458563
2021-04-07 17:40:44,1.7957062,2.300898,6.2107487
2021-04-07 17:40:44,2.8491871,2.432583,7.726325
2021-04-07 17:40:44,4.1971636,2.6169424,7.8963184
2021-04-07 17:40:44,4.04393,3.5554981,6.711152
2021-04-07 17:40:44,4.2402606,3.6392977,5.341627
2021-04-07 17:40:44,5.442187,3.2083282,5.032766
2021-04-07 17:40:44,5.317684,3.2083282,5.3105016
2021-04-07 17:40:44,5.3464155,3.294522,5.305713
2021-04-07 17:40:44,2.988055,4.5012364,1.9178141
2021-04-07 17:40:44,5.1596622,3.5267668,3.0957973
2021-04-07 17:40:44,5.813299,3.4262073,5.9856873
2021-04-07 17:40:44,7.168459,2.9617178,6.100612
2021-04-07 17:40:44,5.1859994,0.9337672,6.7997403
2021-04-07 17:40:44,4.8579836,1.0223553,6.9098773
2021-04-07 17:40:44,5.8779445,1.1564348,6.012024
2021-04-07 17:40:44,8.3129225,0.2777359,4.517997
2021-04-07 17:40:44,8.389539,0.25139886,5.7223167
2021-04-07 17:40:44,7.1133904,-1.2785428,7.407886
2021-04-07 17:40:44,8.403905,-2.6432793,7.142122
2021-04-07 17:40:44,9.660899,-3.172414,5.731894
2021-04-07 17:40:44,10.012857,-3.3328304,5.691191
2021-04-07 17:40:44,9.050359,-3.6129606,6.998465
2021-04-07 17:40:44,9.208381,-5.0830455,8.197997
2021-04-07 17:40:44,10.721562,-5.305713,9.124581
2021-04-07 17:40:44,11.798986,-3.4022646,9.624985
2021-04-07 17:40:44,12.110242,-3.0335462,10.460587
2021-04-07 17:40:44,12.366429,-3.790137,10.896344
2021-04-07 17:40:44,12.366429,-4.896292,9.93624
2021-04-07 17:40:44,12.732754,-4.824464,8.93304
2021-04-07 17:40:44,13.000913,-3.4477558,7.5395713
2021-04-07 17:40:44,12.352064,-2.3344178,7.3480296
2021-04-07 17:40:44,11.054367,-2.3870919,7.563514
2021-04-07 17:40:44,8.336864,-2.8252442,7.5299945
2021-04-07 17:40:44,5.8228765,-2.4421604,7.3432407
2021-04-07 17:40:44,5.813299,-2.2410412,6.9840994
2021-04-07 17:40:44,7.970541,-1.8100717,5.4589467
