2021-04-07 17:48:04,-2.597788,4.1181526,7.1732473
2021-04-07 17:48:04,-3.1221344,4.393494,7.8987126
2021-04-07 17:48:04,-3.5938065,4.5275736,7.5491486
2021-04-07 17:48:04,-4.1851926,3.7207031,6.694392
2021-04-07 17:48:04,-4.9537544,3.5602865,5.540352
2021-04-07 17:48:04,-4.731087,2.8539755,4.065479
2021-04-07 17:48:04,-4.5850363,2.5906053,3.634509
2021-04-07 17:48:04,-3.7207031,2.2865324,5.00164
2021-04-07 17:48:04,-2.8683412,0.6608198,6.6967864
2021-04-07 17:48:04,-3.1819913,-0.888276,7.7239304
2021-04-07 17:48:04,-2.803696,-1.3096683,9.25866
2021-04-07 17:48:04,-0.31604427,-0.73743665,9.641745
2021-04-07 17:48:04,-0.9217958,-2.047105,8.7534685
2021-04-07 17:48:04,-0.3328042,-3.1867797,7.326481
2021-04-07 17:48:04,0.6703969,-4.72151,6.352011
2021-04-07 17:48:04,2.5714512,-5.3535986,6.2322974
2021-04-07 17:48:04,3.9792848,-5.564295,7.7526617
2021-04-07 17:48:04,4.3073006,-5.5020437,10.139753
2021-04-07 17:48:04,4.2833576,-5.2650104,10.848459
2021-04-07 17:48:04,3.921822,-5.7893567,10.391152
2021-04-07 17:48:04,3.4884584,-6.8021345,9.387952
2021-04-07 17:48:04,3.562681,-7.2762012,9.656111
2021-04-07 17:48:04,3.5650752,-6.7925577,11.066339
2021-04-07 17:48:04,3.387899,-6.474119,11.652935
2021-04-07 17:48:04,2.719896,-6.761432,11.851661
2021-04-07 17:48:04,2.6360965,-7.101419,10.652128
2021-04-07 17:48:05,2.569057,-6.969734,12.194041
2021-04-07 17:48:05,2.875524,-6.366377,15.304205
2021-04-07 17:48:05,2.9090438,-6.308914,17.152584
2021-04-07 17:48:05,2.3990633,-5.7821736,17.490177
2021-04-07 17:48:05,1.0415095,-5.5882373,18.024101
2021-04-07 17:48:05,-0.32801566,-5.418244,17.372858
2021-04-07 17:48:05,-1.1133378,-5.564295,16.400782
2021-04-07 17:48:05,-1.1660118,-6.368771,15.083931
2021-04-07 17:48:05,-1.2426286,-6.28976,14.051999
2021-04-07 17:48:05,-1.2809371,-6.4501762,14.456632
2021-04-07 17:48:05,-2.0902019,-6.4358106,15.059989
2021-04-07 17:48:05,-2.9329867,-6.818895,15.337725
2021-04-07 17:48:05,-3.2610023,-6.751855,14.370438
2021-04-07 17:48:05,-3.0383348,-6.4860907,12.953027
2021-04-07 17:48:05,-3.0694604,-6.3639827,10.668888
2021-04-07 17:48:05,-3.1580484,-5.748654,8.736709
2021-04-07 17:48:05,-2.9617178,-4.9369946,7.6042166
2021-04-07 17:48:05,-2.8563697,-4.3887057,6.4789076
2021-04-07 17:48:05,-2.8300328,-4.1325183,5.8827333
2021-04-07 17:48:05,-2.7151077,-3.7230973,5.0375543
2021-04-07 17:48:05,-2.2721667,-3.0096035,4.7502413
2021-04-07 17:48:05,-2.1404817,-2.5283542,5.607392
2021-04-07 17:48:05,-2.5331428,-1.7645805,6.7279124
2021-04-07 17:48:05,-2.9760835,-1.0989721,6.821289
2021-04-07 17:48:05,-2.7821474,-0.35674694,5.94259
2021-04-07 17:48:05,-2.281744,0.5889916,4.4629283
2021-04-07 17:48:05,-2.0064023,1.3743137,3.3591676
2021-04-07 17:48:05,-2.257801,1.7023294,3.4908526
2021-04-07 17:48:05,-2.3272352,1.9465454,4.4246197
2021-04-07 17:48:05,-2.1620302,2.3200524,5.559506
2021-04-07 17:48:05,-1.7190893,2.5810282,5.9976583
2021-04-07 17:48:05,-1.7837347,2.7582045,5.4924664
