2021-04-07 18:03:40,-0.5889916,4.4725056,7.2953553
2021-04-07 18:03:40,-0.67279124,4.5060253,8.379962
2021-04-07 18:03:40,-0.86193895,3.9074564,10.862824
2021-04-07 18:03:40,-0.45251793,3.007209,14.80859
2021-04-07 18:03:40,-0.43815228,2.82285,11.595473
2021-04-07 18:03:40,1.0606637,4.2665977,7.7311134
2021-04-07 18:03:40,1.333611,3.1341057,7.283384
2021-04-07 18:03:40,2.49244,1.9561225,9.301758
2021-04-07 18:03:40,4.000833,2.5810282,9.859624
2021-04-07 18:03:40,4.989669,1.7645805,9.598648
2021-04-07 18:03:40,5.8013277,-0.045491222,8.655303
2021-04-07 18:03:40,6.0263896,-0.9696813,7.388732
2021-04-07 18:03:40,8.736709,0.5889916,6.28976
2021-04-07 18:03:40,6.8524146,1.960911,8.4781275
2021-04-07 18:03:40,6.079064,0.8379962,5.1213536
2021-04-07 18:03:40,4.9346004,-1.7143008,4.903475
2021-04-07 18:03:40,4.6736245,-1.5514901,4.3168774
2021-04-07 18:03:40,6.7829804,-0.6656084,3.0646718
2021-04-07 18:03:40,7.5323887,-0.3328042,3.7159145
2021-04-07 18:03:40,6.6201696,0.22266756,4.661653
2021-04-07 18:03:40,5.583449,-0.9481328,5.36557
2021-04-07 18:03:40,6.517216,-0.7039168,5.549929
2021-04-07 18:03:40,8.480521,-0.7302538,4.982486
2021-04-07 18:03:40,9.991309,-0.27055305,3.8667538
2021-04-07 18:03:40,10.553964,0.43815228,3.7350688
2021-04-07 18:03:40,10.513261,-0.05985687,4.453351
2021-04-07 18:03:40,10.951413,-1.6759924,6.201172
2021-04-07 18:03:40,11.559559,-1.0439038,6.237086
2021-04-07 18:03:40,11.988134,-0.9529214,6.864386
2021-04-07 18:03:40,12.742331,-2.3535721,8.526012
2021-04-07 18:03:40,12.174888,-4.364763,9.07909
2021-04-07 18:03:40,11.181263,-5.154874,7.905895
2021-04-07 18:03:40,10.714379,-4.7741838,6.3903193
2021-04-07 18:03:40,10.733534,-5.482889,7.1229677
2021-04-07 18:03:40,10.386364,-7.185219,7.5898514
2021-04-07 18:03:40,10.515655,-6.8356547,8.875577
2021-04-07 18:03:40,11.056761,-5.1429024,10.371999
2021-04-07 18:03:40,12.699234,-4.3911,9.103033
2021-04-07 18:03:40,15.095902,-4.865166,3.4549387
2021-04-07 18:03:40,14.820561,-6.0407553,0.22745611
2021-04-07 18:03:40,11.3344965,-6.6177754,-1.0606637
2021-04-07 18:03:40,7.5587254,-6.471725,-1.8747171
2021-04-07 18:03:40,5.1716337,-6.201172,-2.0686533
2021-04-07 18:03:40,7.3839436,-5.66246,-4.80531
2021-04-07 18:03:41,5.0806513,-3.8523881,-2.0399222
2021-04-07 18:03:41,0.55786604,-4.5347567,2.4421604
2021-04-07 18:03:41,-1.0199611,-4.3456087,0.7039168
2021-04-07 18:03:41,4.9872746,-0.9505271,-2.5522969
2021-04-07 18:03:41,3.1772027,-0.6296943,7.623371
2021-04-07 18:03:41,7.9944835,1.472479,4.4461684
2021-04-07 18:03:41,8.008849,-0.7446195,-1.673598
2021-04-07 18:03:41,7.2354984,-3.275368,-2.3320236
2021-04-07 18:03:41,11.229149,-0.21787901,1.6831752
2021-04-07 18:03:41,10.771842,1.0127783,2.2242813
2021-04-07 18:03:41,10.221159,1.0223553,1.4485363
2021-04-07 18:03:41,10.192428,1.0678465,1.2905141
2021-04-07 18:03:41,12.56276,-4.846012,-0.4189981
2021-04-07 18:03:41,14.990555,-4.6233444,2.6767993
2021-04-07 18:03:41,12.857256,-1.2402344,3.737463
2021-04-07 18:03:41,10.702409,-0.59378016,1.5490957
2021-04-07 18:03:41,9.454991,-1.5131817,0.33519846
2021-04-07 18:03:41,10.094262,-3.7757714,-1.3407938
2021-04-07 18:03:41,7.7071705,-2.1404817,-2.648068
2021-04-07 18:03:41,11.229149,-1.8962656,-0.28970724
2021-04-07 18:03:41,10.403124,-5.715134,0.6296943
2021-04-07 18:03:41,10.992116,-4.5491223,-0.77574503
2021-04-07 18:03:41,13.0655575,-7.326481,0.2681588
2021-04-07 18:03:41,12.938661,-7.3384523,0.7206767
2021-04-07 18:03:41,12.397555,-7.7502675,2.2314641
