2021-04-07 17:53:15,1.9920366,4.065479,12.014471
2021-04-07 17:53:15,-0.2657645,2.52596,10.61382
2021-04-07 17:53:15,-0.6273,2.2625897,10.391152
2021-04-07 17:53:15,1.3312168,2.8348215,10.7048025
2021-04-07 17:53:15,3.2993107,3.1915684,10.271439
2021-04-07 17:53:15,4.3456087,2.892284,9.021627
2021-04-07 17:53:15,4.6999617,3.0622776,7.9346266
2021-04-07 17:53:15,4.0151987,2.7917244,8.157294
2021-04-07 17:53:15,3.3902931,2.638491,8.284191
2021-04-07 17:53:15,3.0000262,2.8779182,7.910684
2021-04-07 17:53:15,2.6528566,2.7821474,7.240287
2021-04-07 17:53:15,2.291321,2.648068,7.0798707
2021-04-07 17:53:15,2.2841382,2.997632,6.691998
2021-04-07 17:53:15,1.9656997,3.0910087,6.6584783
2021-04-07 17:53:15,1.9968252,3.397476,7.0080423
2021-04-07 17:53:15,2.3559663,4.0798445,6.7039695
2021-04-07 17:53:15,2.063865,4.1971636,6.402291
2021-04-07 17:53:15,1.6281068,4.0295644,6.7135468
2021-04-07 17:53:15,0.8834874,3.2897336,8.025609
2021-04-07 17:53:15,0.9313729,4.1420956,8.763046
2021-04-07 17:53:15,2.351178,5.2913475,7.764633
2021-04-07 17:53:15,2.6887705,5.3679643,7.228316
2021-04-07 17:53:15,1.5467016,4.819675,7.805336
2021-04-07 17:53:15,1.5706443,4.4389853,9.897932
2021-04-07 17:53:15,3.1939626,5.0136113,10.491713
2021-04-07 17:53:15,3.74704,5.497255,9.3592205
2021-04-07 17:53:15,3.3998702,4.7286925,8.439818
2021-04-07 17:53:15,2.9210153,3.6584518,9.871595
2021-04-07 17:53:15,4.103787,3.3663504,11.047184
2021-04-07 17:53:15,6.2179317,5.1261425,9.72315
2021-04-07 17:53:15,7.350424,5.897099,9.545974
2021-04-07 17:53:15,6.474119,5.147691,9.725544
2021-04-07 17:53:16,4.3432145,4.1397014,8.107015
2021-04-07 17:53:16,2.6887705,2.5427198,6.771009
2021-04-07 17:53:16,3.9337935,0.7134939,7.0870533
2021-04-07 17:53:16,3.5746522,1.7550035,8.650515
2021-04-07 17:53:16,1.9130256,1.4413534,9.318518
2021-04-07 17:53:16,1.4174107,-0.43336374,8.346442
2021-04-07 17:53:16,2.719896,0.2370332,7.2019787
2021-04-07 17:53:16,4.228289,1.489239,5.401484
2021-04-07 17:53:16,1.6424725,0.026337024,5.707951
2021-04-07 17:53:16,1.4078336,-0.9529214,4.520391
2021-04-07 17:53:16,2.116539,-1.6616267,4.1253357
2021-04-07 17:53:16,1.6688095,-2.892284,4.2594147
2021-04-07 17:53:16,2.456526,-4.312089,4.233078
2021-04-07 17:53:16,4.7933383,-3.6392977,4.5706706
2021-04-07 17:53:16,6.407079,-1.5012103,5.4254265
2021-04-07 17:53:16,6.761432,-1.9680939,6.507639
2021-04-07 17:53:16,7.726325,-3.1173458,7.5659084
2021-04-07 17:53:16,10.695226,-3.2633965,9.203592
2021-04-07 17:53:16,13.905948,-1.0582695,10.922682
2021-04-07 17:53:16,15.261107,1.4078336,12.706416
2021-04-07 17:53:16,15.730386,0.5219519,12.878804
2021-04-07 17:53:16,15.241954,-0.73743665,12.4358635
2021-04-07 17:53:16,14.739156,-1.2162915,11.889969
2021-04-07 17:53:16,12.907536,-1.0846065,11.001693
2021-04-07 17:53:16,10.455798,-2.0758362,9.9889145
2021-04-07 17:53:16,10.089474,-3.2274826,8.28898
2021-04-07 17:53:16,10.606637,-3.675212,5.968927
2021-04-07 17:53:16,10.903527,-4.6041903,3.6297207
2021-04-07 17:53:16,10.9490185,-4.948966,2.6720107
2021-04-07 17:53:16,9.550762,-5.2027593,2.6791935
2021-04-07 17:53:16,7.893924,-5.8156934,1.0462981
2021-04-07 17:53:16,8.035186,-5.870762,-0.24900457
2021-04-07 17:53:16,8.114198,-5.6792197,0.8978531
2021-04-07 17:53:16,7.6616793,-6.2777886,1.637684
2021-04-07 17:53:16,8.652909,-5.253039,-0.4070267
2021-04-07 17:53:16,8.763046,-3.328042,-0.12210801
2021-04-07 17:53:16,7.084659,-3.6081722,1.6185298
2021-04-07 17:53:16,6.5579185,-2.7821474,0.94573855
2021-04-07 17:53:16,6.5148215,-2.473286,1.1923488
2021-04-07 17:53:16,6.651295,-2.0494993,1.2091088
2021-04-07 17:53:16,5.3033185,-2.1309047,0.85954463
2021-04-07 17:53:16,6.2131433,-1.8579572,0.845179
2021-04-07 17:53:16,7.759845,-2.0542877,0.019154198
2021-04-07 17:53:16,8.487704,-2.7653873,-0.3232271
2021-04-07 17:53:16,8.504464,-2.3128695,1.0462981
2021-04-07 17:53:16,9.323306,-1.3431882,2.0375278
2021-04-07 17:53:16,10.779025,-1.3192455,2.4110348
2021-04-07 17:53:16,9.567522,-1.7262721,2.1740015
2021-04-07 17:53:17,10.972961,0.18675344,2.9760835
2021-04-07 17:53:17,11.688849,1.0606637,2.1644244
2021-04-07 17:53:17,13.283437,1.3264283,2.0973847
2021-04-07 17:53:17,12.950632,0.79250497,2.3535721
2021-04-07 17:53:17,15.541238,1.0223553,0.85236186
2021-04-07 17:53:17,15.33533,0.92658436,0.31365
