2021-04-07 17:21:59,3.3639562,1.776552,9.031204
2021-04-07 17:21:59,3.7542229,2.0518935,7.695199
2021-04-07 17:21:59,3.79732,1.3910737,7.5515428
2021-04-07 17:21:59,4.6472874,1.23784,6.9481854
2021-04-07 17:21:59,5.3081074,1.3407938,6.428628
2021-04-07 17:21:59,3.8619652,0.20351335,8.3129225
2021-04-07 17:21:59,4.826858,-0.1699935,10.005674
2021-04-07 17:21:59,6.196383,-0.031125572,11.104647
2021-04-07 17:21:59,7.2594414,-0.30646718,10.659311
2021-04-07 17:21:59,6.9457912,-1.6544439,8.873182
2021-04-07 17:21:59,6.201172,-2.7821474,7.1588817
2021-04-07 17:21:59,7.103813,-4.1612496,7.2762012
2021-04-07 17:21:59,9.720756,-4.5347567,7.6521025
2021-04-07 17:21:59,8.0687065,-5.482889,7.455772
2021-04-07 17:21:59,8.786988,-5.6552773,6.2490573
2021-04-07 17:21:59,10.008069,-5.8755503,6.081458
2021-04-07 17:21:59,10.609032,-6.5746784,7.1229677
2021-04-07 17:21:59,11.372806,-5.6983743,6.5363703
2021-04-07 17:21:59,10.685649,-4.309695,5.5283804
2021-04-07 17:21:59,11.018453,-4.62095,4.120547
2021-04-07 17:21:59,11.846871,-4.393494,4.400677
2021-04-07 17:21:59,11.882786,-4.005622,4.8484063
2021-04-07 17:21:59,11.164503,-3.8212626,4.1851926
2021-04-07 17:21:59,10.711986,-3.2897336,3.5746522
2021-04-07 17:21:59,9.957788,-3.7326744,3.833234
2021-04-07 17:21:59,9.680053,-3.8092911,3.8308396
2021-04-07 17:21:59,9.749487,-2.9641123,3.74704
2021-04-07 17:21:59,8.76544,-3.110163,4.2139235
2021-04-07 17:21:59,7.4821086,-3.4812756,4.556305
2021-04-07 17:21:59,6.526793,-3.9098508,6.124555
2021-04-07 17:21:59,4.0559015,-3.3687446,8.973742
2021-04-07 17:21:59,7.642525,-2.0902019,5.260222
2021-04-07 17:21:59,8.466156,-1.3527653,3.1939626
2021-04-07 17:21:59,7.848433,-2.6935592,1.4700848
2021-04-07 17:21:59,7.726325,-3.1245286,2.3224466
2021-04-07 17:22:00,7.285778,-3.083826,2.047105
2021-04-07 17:22:00,7.2785954,-2.9138324,2.2530127
2021-04-07 17:22:00,7.326481,-3.3136764,2.099779
2021-04-07 17:22:00,7.745479,-3.0718546,2.3056867
2021-04-07 17:22:00,9.117398,-2.5522969,3.189174
2021-04-07 17:22:00,9.735122,-2.6456738,3.1843855
2021-04-07 17:22:00,10.441432,-2.482863,2.7989073
2021-04-07 17:22:00,11.803775,-2.2266755,3.1293173
2021-04-07 17:22:00,9.751882,-3.007209,3.964919
2021-04-07 17:22:00,7.8197017,-3.6632404,4.1971636
2021-04-07 17:22:00,8.74868,-2.743839,3.4716985
2021-04-07 17:22:00,9.857229,-1.6568382,3.955342
2021-04-07 17:22:00,9.895537,-2.0662591,3.301705
2021-04-07 17:22:00,9.45978,-3.641692,1.9369683
2021-04-07 17:22:00,10.357633,-5.011217,1.2713599
2021-04-07 17:22:00,11.787015,-6.526793,1.6975409
2021-04-07 17:22:00,9.067119,-5.3033185,1.89866
2021-04-07 17:22:00,9.703996,-4.6712303,-0.3040729
2021-04-07 17:22:00,10.621003,-2.5331428,-0.38787252
2021-04-07 17:22:00,9.342461,-4.537151,1.0750294
2021-04-07 17:22:00,11.183658,-4.328849,0.12210801
2021-04-07 17:22:00,10.807756,-3.1388943,-0.5650489
2021-04-07 17:22:00,8.947405,-2.865947,-0.43815228
2021-04-07 17:22:00,2.9928436,-3.11974,1.9944309
2021-04-07 17:22:00,5.2147307,-3.2011454,1.690358
2021-04-07 17:22:00,8.566715,-0.76137936,0.5961744
2021-04-07 17:22:00,8.039975,-1.6089526,-3.1053743
2021-04-07 17:22:00,8.229122,-1.4293821,-2.1811843
2021-04-07 17:22:00,9.244295,-1.3982565,0.30646718
2021-04-07 17:22:00,11.628993,-0.6177229,-0.43575802
2021-04-07 17:22:00,10.59706,-1.6951466,-0.021548472
2021-04-07 17:22:00,8.942616,-1.9202085,1.089395
