2021-04-07 17:31:56,-0.7039168,4.0128045,7.8173075
2021-04-07 17:31:56,1.1253091,4.0391417,9.182044
2021-04-07 17:31:56,2.6121538,4.659259,10.173274
2021-04-07 17:31:56,2.8779182,4.1947694,10.213976
2021-04-07 17:31:56,3.2777622,2.8635526,9.519637
2021-04-07 17:31:56,3.78056,1.9800652,7.407886
2021-04-07 17:31:56,4.592219,2.8515813,6.881146
2021-04-07 17:31:56,5.195576,3.5483153,6.6704497
2021-04-07 17:31:56,6.0431495,3.1939626,6.689604
2021-04-07 17:31:56,7.099025,3.2035396,7.170853
2021-04-07 17:31:56,6.3400397,2.5115943,6.7829804
2021-04-07 17:31:56,5.968927,2.4708917,6.5842557
2021-04-07 17:31:56,3.7183087,1.8603516,6.2873654
2021-04-07 17:31:56,5.355993,2.638491,6.074275
2021-04-07 17:31:56,6.368771,3.1341057,7.5515428
2021-04-07 17:31:56,5.8683677,3.3783216,8.60263
2021-04-07 17:31:56,3.040729,2.126116,7.982512
2021-04-07 17:31:56,2.6648278,1.3838909,7.683228
2021-04-07 17:31:56,3.8092911,1.9537282,7.075082
2021-04-07 17:31:56,4.7789726,2.0758362,7.2618356
2021-04-07 17:31:56,4.285752,0.7541966,6.5483418
2021-04-07 17:31:56,3.8045027,0.09337672,5.6744313
2021-04-07 17:31:56,4.470111,-1.3910737,5.6600657
2021-04-07 17:31:56,5.851608,-1.7957062,4.8723493
2021-04-07 17:31:56,6.4932733,-1.2857256,5.5954204
2021-04-07 17:31:56,7.240287,-2.0279508,6.1484976
2021-04-07 17:31:57,7.3767605,-3.8619652,6.062304
2021-04-07 17:31:57,7.886741,-4.295329,6.589044
2021-04-07 17:31:57,8.521224,-4.206741,6.134132
2021-04-07 17:31:57,8.758257,-5.288953,5.593026
2021-04-07 17:31:57,9.696813,-4.905869,5.619363
2021-04-07 17:31:57,11.897152,-3.6823947,6.0766697
2021-04-07 17:31:57,13.214003,-3.964919,5.5738716
2021-04-07 17:31:57,13.76708,-4.6999617,4.5347567
