2021-04-07 18:18:43,-0.27294734,6.3472223,10.151725
2021-04-07 18:18:43,4.7286925,10.6641,7.4222517
2021-04-07 18:18:43,4.381523,9.787795,8.923462
2021-04-07 18:18:43,-0.25858167,6.56989,8.447001
2021-04-07 18:18:43,-2.205127,4.7741838,6.7925577
2021-04-07 18:18:43,0.2083019,5.1692395,5.7534423
2021-04-07 18:18:43,3.2298768,5.9186473,8.111803
2021-04-07 18:18:43,5.6792197,5.140508,7.695199
2021-04-07 18:18:43,4.520391,4.292935,6.1461034
2021-04-07 18:18:43,3.493247,3.4238129,6.134132
2021-04-07 18:18:43,2.7989073,2.7653873,5.312896
2021-04-07 18:18:43,3.0335462,3.8116856,3.703943
2021-04-07 18:18:43,2.9760835,5.3631754,0.8930645
2021-04-07 18:18:43,7.5922456,2.9856608,1.8723229
2021-04-07 18:18:43,7.640131,3.0167863,2.8013015
2021-04-07 18:18:43,6.3639827,2.5738454,4.3073006
2021-04-07 18:18:43,4.783761,0.35435268,3.5219781
2021-04-07 18:18:44,4.9944572,1.89866,3.1341057
2021-04-07 18:18:44,8.40151,2.351178,2.5427198
2021-04-07 18:18:44,8.514041,1.7310607,1.6831752
2021-04-07 18:18:44,7.738296,1.7789462,1.3862851
2021-04-07 18:18:44,8.358414,1.4796618,1.7214836
2021-04-07 18:18:44,10.075109,0.45730647,2.0758362
2021-04-07 18:18:44,11.595473,1.2761484,2.9138324
2021-04-07 18:18:44,12.275447,2.8994668,4.2570205
2021-04-07 18:18:44,11.037607,2.9760835,6.5651016
2021-04-07 18:18:44,10.934653,1.1420691,7.434223
2021-04-07 18:18:44,13.41991,-0.6895511,6.742278
2021-04-07 18:18:44,15.572363,1.6400782,7.6712565
2021-04-07 18:18:44,15.232376,3.4621215,7.2809896
2021-04-07 18:18:44,15.464621,2.4158232,7.1157846
2021-04-07 18:18:44,16.072767,0.0047885496,6.378348
2021-04-07 18:18:44,15.210828,-1.1277034,4.2809634
2021-04-07 18:18:44,13.460613,-0.5913859,2.8683412
2021-04-07 18:18:44,13.30259,0.6392714,5.106988
2021-04-07 18:18:44,12.57952,0.5458947,4.328849
2021-04-07 18:18:44,11.083098,-1.4174107,-0.45730647
2021-04-07 18:18:44,8.868394,-2.0758362,-1.6975409
2021-04-07 18:18:44,7.003254,-1.5299416,0.045491222
2021-04-07 18:18:44,6.378348,-2.1309047,2.030345
2021-04-07 18:18:44,7.434223,-2.2410412,-0.86193895
2021-04-07 18:18:44,6.5411587,-0.90982443,-1.3551595
2021-04-07 18:18:44,5.66246,-0.34956414,-0.75180227
2021-04-07 18:18:44,5.288953,-0.58420306,-1.2498114
2021-04-07 18:18:44,6.0263896,-0.82602483,-1.9728824
2021-04-07 18:18:44,5.774991,-0.9768641,-0.56744313
2021-04-07 18:18:44,5.715134,-1.5634614,-1.23784
2021-04-07 18:18:44,6.0599093,-1.4365649,-1.4916332
2021-04-07 18:18:44,9.6585045,-0.75180227,-1.8411974
2021-04-07 18:18:44,15.565181,-0.09577099,0.845179
2021-04-07 18:18:44,13.745532,-0.25139886,0.42618093
2021-04-07 18:18:44,12.486143,-0.2681588,0.045491222
2021-04-07 18:18:44,11.159715,1.2546,-0.08619389
2021-04-07 18:18:44,12.924295,3.2466366,0.8140534
2021-04-07 18:18:44,13.0895,2.597788,0.18675344
2021-04-07 18:18:44,12.29939,0.6847626,0.97446984
2021-04-07 18:18:44,10.9490185,1.4413534,0.50758624
2021-04-07 18:18:44,11.549982,2.2530127,1.5706443
2021-04-07 18:18:44,12.019259,-0.5147691,-0.5147691
2021-04-07 18:18:44,10.640158,-2.885101,0.0023942748
2021-04-07 18:18:44,9.500483,-4.98488,-0.65842557
2021-04-07 18:18:44,10.101445,-4.577853,-1.7789462
2021-04-07 18:18:44,10.156514,-1.6328955,0.42139238
2021-04-07 18:18:44,10.73114,-2.248224,2.5283542
2021-04-07 18:18:44,10.750294,-5.1237483,-4.1588554
2021-04-07 18:18:45,16.87006,-7.7909703,-2.588211
2021-04-07 18:18:45,13.467795,-5.8396363,2.083019
2021-04-07 18:18:45,10.518049,-5.6552773,1.2833313
2021-04-07 18:18:45,8.789383,-4.743058,-0.9337672
2021-04-07 18:18:45,6.2682114,-6.5986214,-1.0822122
2021-04-07 18:18:45,4.2115293,-4.09421,0.20351335
2021-04-07 18:18:45,1.5826156,-3.1915684,0.5650489
2021-04-07 18:18:45,2.1237218,-3.469304,0.2083019
2021-04-07 18:18:45,1.812466,-2.944958,0.91461295
2021-04-07 18:18:45,0.9864412,-3.7494342,3.1317115
2021-04-07 18:18:45,3.6871831,-4.7167215,3.205934
2021-04-07 18:18:45,3.4262073,-4.7095385,-1.8603516
2021-04-07 18:18:45,5.461341,-5.7654138,2.6241252
2021-04-07 18:18:45,11.09507,-5.05192,9.407105
2021-04-07 18:18:45,15.019286,-7.2211328,17.042448
2021-04-07 18:18:45,8.444607,-12.763879,3.5842295
2021-04-07 18:18:45,6.0886407,-5.8180876,1.4054393
2021-04-07 18:18:45,3.502824,-3.6392977,5.784568
2021-04-07 18:18:45,8.940222,-9.603436,5.9282246
2021-04-07 18:18:45,8.458973,-15.749539,4.417437
2021-04-07 18:18:45,10.3193245,-14.631413,3.9960446
2021-04-07 18:18:45,5.0614967,-8.921068,1.0965779
2021-04-07 18:18:45,2.5307484,-4.989669,0.44054657
2021-04-07 18:18:45,4.06069,-3.9409764,0.13647367
2021-04-07 18:18:45,4.9441776,-2.8276386,-1.3934679
2021-04-07 18:18:45,3.6728175,-9.37598,-4.022382
2021-04-07 18:18:45,6.301731,-6.675238,-3.5962007
2021-04-07 18:18:45,6.7446723,-6.0263896,-2.8827069
2021-04-07 18:18:45,6.718335,-9.663293,3.014392
2021-04-07 18:18:45,5.1596622,-7.4629545,2.545114
2021-04-07 18:18:45,3.1580484,-5.873156,-0.043096945
2021-04-07 18:18:45,4.1564612,-3.668029,-3.1412885
