2021-04-07 18:16:29,1.7317823,4.327885,9.851182
2021-04-07 18:16:30,2.3194728,2.9353132,9.787303
2021-04-07 18:16:30,-0.7275756,2.7756147,5.3987865
2021-04-07 18:16:30,-8.456986,6.6594844,6.951057
2021-04-07 18:16:30,-4.375091,-1.2104615,3.6676538
2021-04-07 18:16:30,-4.4325824,-8.831277,4.408655
2021-04-07 18:16:30,-8.156754,-14.580425,0.3459235
2021-04-07 18:16:31,-6.4511724,-4.9857354,1.4957532
2021-04-07 18:16:31,-5.441877,-10.121641,-2.7202892
2021-04-07 18:16:31,-1.2897147,-10.230237,1.0549852
2021-04-07 18:16:31,-2.0051644,-5.3242965,-2.2156417
2021-04-07 18:16:31,-2.2926219,-8.607699,-0.03735304
2021-04-07 18:16:32,-10.303102,-7.0873685,6.7785816
2021-04-07 18:16:32,-7.4285274,-6.544394,9.678707
2021-04-07 18:16:32,-0.6828601,-2.27086,8.809947
2021-04-07 18:16:32,-0.13349701,-0.15645097,6.7785816
2021-04-07 18:16:32,-0.50399774,-0.54611546,8.822723
2021-04-07 18:16:33,0.14118455,-5.049615,4.1595254
2021-04-07 18:16:33,-6.674751,-9.099571,2.4539444
2021-04-07 18:16:33,-10.699154,-11.533376,-1.825977
2021-04-07 18:16:33,-4.0301423,-9.930003,0.9527779
2021-04-07 18:16:33,-1.4494133,-5.567038,-2.7139013
2021-04-07 18:16:34,-1.589948,-10.211072,-2.0687191
2021-04-07 18:16:34,-2.2287421,-8.007233,-0.4142417
2021-04-07 18:16:34,-4.3048234,-7.560076,-3.071626
2021-04-07 18:16:34,-2.330949,-8.531044,-1.6471148
2021-04-07 18:16:34,0.9780051,-10.996791,-2.5989182
2021-04-07 18:16:35,-0.005738184,-8.026397,-3.1546695
2021-04-07 18:16:35,1.9553604,-10.664617,-1.276614
2021-04-07 18:16:35,-0.38262674,-8.416061,-1.8898565
2021-04-07 18:16:35,0.530849,-9.265657,-5.320182
2021-04-07 18:16:35,3.9739504,-10.025823,-2.9183152
2021-04-07 18:16:36,1.6040235,-7.623956,-2.5861423
2021-04-07 18:16:36,-0.018514037,-8.237198,-4.687775
2021-04-07 18:16:36,1.5465323,-11.744179,-0.6122679
2021-04-07 18:16:36,1.1185398,-6.5443935,-3.071626
2021-04-07 18:16:36,0.95884115,-9.930003,-4.119249
2021-04-07 18:16:36,3.2904403,-9.655322,-3.154669
2021-04-07 18:16:37,-0.40817857,-7.068205,-3.4676783
2021-04-07 18:16:37,3.111578,-10.53047,-2.9119272
2021-04-07 18:16:37,-1.1811198,-9.540339,-1.8004254
2021-04-07 18:16:37,-0.46567002,-7.3684373,-4.9880085
2021-04-07 18:16:37,3.0093708,-12.184947,-3.065238
2021-04-07 18:16:38,1.33573,-7.061817,-2.0814948
2021-04-07 18:16:38,-0.36346295,-8.358569,-4.655836
2021-04-07 18:16:38,0.10924498,-11.820834,-1.053036
2021-04-07 18:16:38,1.5848595,-6.767971,-2.7713926
2021-04-07 18:16:38,-0.51677364,-9.604218,-5.26269
2021-04-07 18:16:39,2.8496723,-9.585053,-2.3497884
2021-04-07 18:16:39,-0.19737643,-8.020008,-3.1355054
2021-04-07 18:16:39,1.1760312,-8.307466,-3.1802208
2021-04-07 18:16:39,-1.3535942,-11.092609,-2.8288841
2021-04-07 18:16:39,0.25616744,-7.6367316,-4.0681453
2021-04-07 18:16:40,0.08369303,-11.022342,-2.3561761
