2021-04-07 17:48:31,-0.98948145,7.304666,9.17406
2021-04-07 17:48:31,-0.9064381,5.0624986,7.340721
2021-04-07 17:48:32,-0.17182468,6.199552,7.0724273
2021-04-07 17:48:32,1.3037901,6.927778,9.333758
2021-04-07 17:48:32,2.6388702,4.755877,7.117143
2021-04-07 17:48:32,1.2910142,6.429518,7.021324
2021-04-07 17:48:32,-0.580653,8.237306,6.4655724
2021-04-07 17:48:33,-1.4430252,6.5892167,6.874401
2021-04-07 17:48:33,0.30088308,6.487009,6.8105216
2021-04-07 17:48:33,1.8148255,7.317442,8.464999
2021-04-07 17:48:33,2.6771982,5.100826,7.864532
2021-04-07 17:48:33,0.46058175,5.432999,4.5555778
2021-04-07 17:48:33,-4.0748577,7.6943307,4.568354
2021-04-07 17:48:34,-4.50285,-1.3701601,5.909822
2021-04-07 17:48:34,-9.81123,-3.8678455,5.4626656
2021-04-07 17:48:34,-7.952339,-9.757529,2.2559183
2021-04-07 17:48:34,-6.0040164,-10.319668,1.2785631
2021-04-07 17:48:34,-4.713652,-5.8736596,1.3871583
2021-04-07 17:48:35,-2.8036568,-9.904451,-1.1871828
2021-04-07 17:48:35,0.4669696,-9.930003,-0.043741047
2021-04-07 17:48:35,-0.5167735,-7.381214,-1.6151749
2021-04-07 17:48:35,0.17951214,-10.300505,-1.3404933
2021-04-07 17:48:35,-0.7020239,-9.572278,1.0102696
2021-04-07 17:48:36,-1.8007501,-7.668672,-2.4136677
2021-04-07 17:48:36,-0.47844592,-9.272045,-4.0362053
2021-04-07 17:48:36,2.0703433,-11.629196,-0.4206296
2021-04-07 17:48:36,1.5018164,-7.349275,-1.8132013
2021-04-07 17:48:36,-0.024901986,-8.856829,-2.3881161
2021-04-07 17:48:37,0.090080954,-13.098422,-0.81029415
2021-04-07 17:48:37,-0.35068706,-6.1675053,-2.8097203
2021-04-07 17:48:37,-1.1427921,-10.357995,-3.4868424
2021-04-07 17:48:37,1.5784717,-10.230236,-2.1134346
2021-04-07 17:48:37,-0.08239349,-7.138472,-3.0844018
2021-04-07 17:48:38,-0.5295495,-9.125123,-3.5443337
2021-04-07 17:48:38,-0.1590486,-10.824315,-1.161631
2021-04-07 17:48:38,0.12202072,-7.598404,-2.3561761
2021-04-07 17:48:38,-1.155568,-9.949166,-3.8254032
2021-04-07 17:48:38,1.4379371,-10.166358,-2.1134346
2021-04-07 17:48:38,-0.91282606,-7.5089726,-3.2121608
2021-04-07 17:48:39,-0.024901956,-8.959037,-3.7679112
2021-04-07 17:48:39,-0.5423252,-10.715721,-0.75919056
2021-04-07 17:48:39,0.05175336,-7.611181,-2.490323
2021-04-07 17:48:39,-1.2194473,-10.12803,-4.4705853
2021-04-07 17:48:39,1.5720838,-9.291209,-1.7748736
2021-04-07 17:48:40,-1.0661367,-8.333017,-2.9885826
2021-04-07 17:48:40,-0.3954027,-8.339405,-4.3300505
2021-04-07 17:48:40,-0.61259276,-11.022342,-0.9061133
2021-04-07 17:48:40,0.38392636,-7.438706,-2.413668
2021-04-07 17:48:40,-1.8199139,-10.089702,-4.6941633
2021-04-07 17:48:41,0.875798,-9.157062,-1.7876495
2021-04-07 17:48:41,-0.37623885,-8.352181,-2.848048
2021-04-07 17:48:41,-0.804231,-8.224422,-4.2342315
2021-04-07 17:48:41,-0.99586934,-10.96485,-0.95082885
2021-04-07 17:48:41,0.27533138,-7.502585,-2.5733664
2021-04-07 17:48:42,-1.359982,-9.993882,-4.3172746
2021-04-07 17:48:42,0.5116853,-9.093183,-2.062331
2021-04-07 17:48:42,-0.6317565,-8.63964,-3.1802208
2021-04-07 17:48:42,-0.29319558,-8.243587,-3.4357386
2021-04-07 17:48:42,-1.1236283,-10.900971,-1.3149416
2021-04-07 17:48:43,-0.33791125,-7.4450936,-2.8863754
2021-04-07 17:48:43,-1.3919216,-9.8789,-3.6593168
2021-04-07 17:48:43,1.2782384,-9.719201,-2.2603571
2021-04-07 17:48:43,-1.1044643,-7.9561286,-3.263264
2021-04-07 17:48:43,-0.66369617,-8.058336,-4.157576
2021-04-07 17:48:44,-1.2897146,-11.437557,-1.2957778
2021-04-07 17:48:44,0.32004693,-6.825463,-2.8927634
2021-04-07 17:48:44,-1.9668366,-10.153581,-4.1256366
2021-04-07 17:48:44,0.9205136,-9.853349,-2.2220294
2021-04-07 17:48:44,-0.90005016,-7.7836547,-3.1674452
2021-04-07 17:48:44,-0.3315232,-8.582148,-3.978714
2021-04-07 17:48:45,-1.1427919,-11.226757,-0.7400268
2021-04-07 17:48:45,0.44780573,-6.8510146,-2.5030992
2021-04-07 17:48:45,-1.7560345,-10.2494,-4.4641976
2021-04-07 17:48:45,0.83747035,-9.616994,-2.1262105
2021-04-07 17:48:45,-0.580653,-8.122215,-2.8288841
2021-04-07 17:48:46,-0.9064381,-8.486328,-4.1320243
2021-04-07 17:48:46,-0.9511535,-11.124549,-0.5675524
2021-04-07 17:48:46,0.16673625,-7.036265,-2.5669782
2021-04-07 17:48:46,-1.6729913,-10.204685,-4.553629
2021-04-07 17:48:46,0.88218594,-9.463683,-1.8643049
2021-04-07 17:48:47,-0.580653,-8.039172,-3.046074
2021-04-07 17:48:47,-0.8297827,-8.575759,-3.8892825
2021-04-07 17:48:47,-1.1875077,-10.977626,-0.6633715
2021-04-07 17:48:47,-0.031289935,-7.355662,-2.4519956
2021-04-07 17:48:47,-1.6474395,-9.770305,-4.521689
2021-04-07 17:48:48,0.67777175,-9.693648,-1.8898565
2021-04-07 17:48:48,-0.8170069,-7.8475337,-3.0396862
2021-04-07 17:48:48,-0.46567002,-8.448001,-3.7168083
2021-04-07 17:48:48,-1.4813528,-11.233144,-1.2382864
2021-04-07 17:48:48,-0.36346292,-6.825463,-2.733065
2021-04-07 17:48:49,-1.6793791,-10.185521,-3.4293509
2021-04-07 17:48:49,0.9141256,-10.051374,-2.7522287
2021-04-07 17:48:49,-1.1811198,-7.2215157,-3.378247
2021-04-07 17:48:49,0.19228804,-8.939873,-3.205773
2021-04-07 17:48:49,-1.679379,-10.543246,-1.9728998
2021-04-07 17:48:50,-1.0405849,-7.528137,-3.4421265
2021-04-07 17:48:50,-1.1555679,-10.696556,-2.196478
2021-04-07 17:48:50,1.0546603,-9.163451,-2.7713926
2021-04-07 17:48:50,-1.1683438,-7.42593,-3.4357386
2021-04-07 17:48:50,0.68415976,-9.636157,-3.065238
2021-04-07 17:48:50,-1.4430252,-9.297597,-1.6790546
2021-04-07 17:48:51,-1.5388445,-8.594924,-3.9659379
2021-04-07 17:48:51,0.2561675,-10.926522,-2.9119272
2021-04-07 17:48:51,-0.26764375,-7.0873685,-2.6500216
2021-04-07 17:48:51,-1.1875075,-7.866698,-4.6813874
2021-04-07 17:48:51,-1.0789126,-11.820834,-0.83584595
2021-04-07 17:48:52,0.29449522,-6.672152,-2.5797544
2021-04-07 17:48:52,-1.717707,-10.53047,-4.310887
2021-04-07 17:48:52,0.6138923,-9.310372,-2.0814946
2021-04-07 17:48:52,-0.79784316,-8.35857,-2.854436
2021-04-07 17:48:52,-0.8425587,-7.9305778,-3.7679117
2021-04-07 17:48:53,-1.5005165,-11.39923,-0.86139774
2021-04-07 17:48:53,0.09646884,-7.2534556,-2.7202892
2021-04-07 17:48:53,-1.3088787,-9.802244,-3.7168083
2021-04-07 17:48:53,0.12202066,-10.153582,-1.8706926
2021-04-07 17:48:53,-0.695636,-7.310947,-3.1035655
2021-04-07 17:48:54,-0.5423254,-9.367864,-2.9502552
2021-04-07 17:48:54,-1.1811194,-10.338832,-1.5385195
2021-04-07 17:48:54,-0.93837786,-7.5153613,-3.0141346
2021-04-07 17:48:54,-1.468577,-9.891676,-2.7011254
2021-04-07 17:48:54,1.0866002,-10.12803,-2.3242366
2021-04-07 17:48:55,-1.3663698,-7.3364983,-3.3143675
2021-04-07 17:48:55,-0.12710905,-9.176227,-3.0077467
2021-04-07 17:48:55,-1.4046974,-10.562409,-1.8132011
2021-04-07 17:48:55,-1.2002835,-7.39399,-3.4612904
2021-04-07 17:48:55,-1.3216543,-10.179133,-2.1389863
2021-04-07 17:48:55,0.9205136,-9.744754,-2.3178484
2021-04-07 17:48:56,-1.2258352,-7.4387054,-3.391023
2021-04-07 17:48:56,0.31365895,-9.655322,-2.848048
2021-04-07 17:48:56,-1.4621891,-9.910839,-1.7748736
2021-04-07 17:48:56,-1.9540606,-7.8092065,-3.5379457
2021-04-07 17:48:56,-1.0980763,-10.524082,-1.8962445
2021-04-07 17:48:57,1.0738243,-9.208166,-2.5733664
2021-04-07 17:48:57,-1.4621891,-7.349274,-3.6976445
2021-04-07 17:48:57,0.24977954,-9.585055,-2.8799877
2021-04-07 17:48:57,-1.5005165,-9.987494,-1.9792877
2021-04-07 17:48:57,-2.0243282,-7.7261634,-3.6657045
2021-04-07 17:48:58,-1.3280424,-10.734883,-1.8515288
2021-04-07 17:48:58,1.1504794,-8.844052,-2.9310913
2021-04-07 17:48:58,-1.340818,-7.3876023,-3.6848686
2021-04-07 17:48:58,0.7097114,-9.78308,-2.8991516
2021-04-07 17:48:58,-1.8965691,-9.655322,-1.9728998
2021-04-07 17:48:59,-1.9412848,-7.675059,-3.8126276
2021-04-07 17:48:59,-0.95115376,-9.885287,-2.285909
2021-04-07 17:48:59,0.9141256,-10.019435,-2.4072797
2021-04-07 17:48:59,-1.4110856,-7.0745926,-3.512394
2021-04-07 17:48:59,-0.139885,-8.856829,-3.218549
2021-04-07 17:49:00,-1.5196806,-11.067058,-1.9728996
2021-04-07 17:49:00,-1.1747317,-7.170412,-3.3335316
2021-04-07 17:49:00,-1.4238615,-10.03221,-2.6755733
2021-04-07 17:49:00,0.80553055,-9.904451,-2.4775474
2021-04-07 17:49:00,-1.2386111,-7.2279034,-3.282428
2021-04-07 17:49:01,-0.050453782,-8.9782,-3.2504883
2021-04-07 17:49:01,-1.6538273,-10.702945,-1.9856757
2021-04-07 17:49:01,-1.3791457,-7.3045583,-3.3335316
2021-04-07 17:49:01,-1.3088785,-10.434651,-2.3753402
2021-04-07 17:49:01,0.9843931,-9.502011,-2.2475815
2021-04-07 17:49:01,-0.9894814,-7.445093,-3.5762732
2021-04-07 17:49:02,-0.05684161,-9.834184,-2.8288841
2021-04-07 17:49:02,-2.2862337,-9.502011,-1.8451409
2021-04-07 17:49:02,-0.77229136,-7.745327,-3.71042
2021-04-07 17:49:02,-1.0980765,-10.536859,-1.7301577
2021-04-07 17:49:02,1.3421178,-9.6680975,-2.7011251
2021-04-07 17:49:03,-1.6857672,-7.310946,-3.620989
2021-04-07 17:49:03,-0.024901986,-8.601312,-3.512394
2021-04-07 17:49:03,-1.7368708,-11.047894,-2.1198225
2021-04-07 17:49:03,-0.9511537,-7.2151275,-2.854436
2021-04-07 17:49:03,-1.6474395,-9.821408,-3.2441003
2021-04-07 17:49:04,1.1057639,-9.8597355,-1.9920635
