2021-04-07 17:36:01,1.872317,2.5073211,9.340146
2021-04-07 17:36:01,0.24977952,3.8807287,7.270453
2021-04-07 17:36:02,-1.7688103,6.1548367,8.043395
2021-04-07 17:36:02,-3.832116,2.2262518,4.178689
2021-04-07 17:36:02,-7.4732423,-5.586202,4.5364137
2021-04-07 17:36:02,-7.79264,-10.37716,-2.4328318
2021-04-07 17:36:02,-4.9819455,-10.817927,-1.1105274
2021-04-07 17:36:03,-3.5063307,-9.176227,3.0288594
2021-04-07 17:36:03,-1.4558011,-10.070538,-2.7011251
2021-04-07 17:36:03,-3.244425,-8.007232,-0.79751825
2021-04-07 17:36:03,0.19228804,-9.629769,1.0549852
2021-04-07 17:36:03,0.30088308,-8.9782,-1.7620977
2021-04-07 17:36:04,-0.38262674,-9.093183,-2.0303912
2021-04-07 17:36:04,0.77359086,-9.444519,-0.503673
2021-04-07 17:36:04,-0.59981674,-9.96833,-0.043741066
2021-04-07 17:36:04,0.24977954,-8.671579,-1.8579168
2021-04-07 17:36:04,-1.2386111,-9.808633,-2.9183152
2021-04-07 17:36:05,0.85663414,-10.658229,9.745558E-4
2021-04-07 17:36:05,2.0256276,-8.147767,-1.6535025
2021-04-07 17:36:05,0.32643488,-8.51188,-2.1517622
2021-04-07 17:36:05,-0.19098848,-10.434651,-2.030391
2021-04-07 17:36:05,1.0354967,-9.776692,0.93361425
2021-04-07 17:36:06,-0.076005526,-8.301078,-2.368952
2021-04-07 17:36:06,-1.7368706,-8.333017,-4.777207
2021-04-07 17:36:06,0.2881072,-8.850441,-0.7847423
2021-04-07 17:36:06,2.555827,-10.281341,-1.1871828
2021-04-07 17:36:06,0.7927547,-9.144286,-1.3021656
2021-04-07 17:36:07,0.95884115,-8.677966,-1.0274842
2021-04-07 17:36:07,0.05175336,-11.18204,-0.5611644
2021-04-07 17:36:07,-0.41456652,-8.013621,-2.317849
2021-04-07 17:36:07,-1.9476727,-9.744752,-3.6657045
2021-04-07 17:36:07,0.9524533,-9.502011,-1.6662785
2021-04-07 17:36:07,0.3903143,-9.003752,-1.5193558
2021-04-07 17:36:08,0.24339159,-8.467164,-3.4165747
2021-04-07 17:36:08,0.8757979,-10.472978,-0.8613977
2021-04-07 17:36:08,-1.5580082,-9.425356,-1.2830019
2021-04-07 17:36:08,-1.2194473,-8.154155,-3.7487478
2021-04-07 17:36:08,-0.7403515,-10.083314,-2.9566429
2021-04-07 17:36:09,0.5500128,-9.272045,-0.79113036
2021-04-07 17:36:09,0.16034834,-9.546727,-0.6633715
2021-04-07 17:36:09,0.6841597,-9.502011,-0.38230202
2021-04-07 17:36:09,-0.095169336,-8.5629835,3.6932056
2021-04-07 17:36:09,1.9489723,-9.540339,2.8052816
2021-04-07 17:36:10,-0.18460055,-9.112347,0.29482
2021-04-07 17:36:10,-1.0916885,-9.335925,-1.94096
2021-04-07 17:36:10,2.3450248,-10.894584,-1.6790543
2021-04-07 17:36:10,0.82469445,-7.387602,-2.2156413
2021-04-07 17:36:10,1.4634887,-9.725589,-0.6697595
2021-04-07 17:36:11,-1.0597486,-11.169263,-1.1935707
2021-04-07 17:36:11,-1.251387,-7.0171013,-2.8097203
2021-04-07 17:36:11,-0.6062048,-10.920135,-1.7940373
2021-04-07 17:36:11,2.9007757,-9.8789,-2.0112274
2021-04-07 17:36:11,-1.4238615,-8.020008,-2.816108
2021-04-07 17:36:12,0.48613346,-9.19539,-2.528651
2021-04-07 17:36:12,-0.69563586,-11.341739,-0.20982762
2021-04-07 17:36:12,1.0354966,-7.630344,-2.637246
2021-04-07 17:36:12,-2.7972689,-9.955555,-3.793463
2021-04-07 17:36:12,1.418773,-9.706426,-1.50658
2021-04-07 17:36:13,1.5720838,-9.054855,-1.7429338
2021-04-07 17:36:13,-1.2130594,-8.639639,-2.5414267
2021-04-07 17:36:13,0.6586079,-9.297597,-2.7969444
2021-04-07 17:36:13,-0.5742651,-10.479367,0.08401781
2021-04-07 17:36:13,0.67777175,-8.377732,-2.4200559
2021-04-07 17:36:13,-2.4459324,-9.086795,-4.0681453
2021-04-07 17:36:14,0.29449514,-9.968331,-1.7173821
2021-04-07 17:36:14,1.5145922,-8.965425,-2.0303915
2021-04-07 17:36:14,-1.257775,-8.901545,-2.3242366
2021-04-07 17:36:14,0.44780576,-8.927096,-3.1355054
2021-04-07 17:36:14,0.18590029,-10.7923765,-0.09484462
2021-04-07 17:36:15,0.4541937,-8.371345,-2.1900897
2021-04-07 17:36:15,-2.4139926,-8.671578,-3.8062391
2021-04-07 17:36:15,-0.19737644,-9.853348,-2.0367792
2021-04-07 17:36:15,1.6679028,-9.495624,-1.8834685
2021-04-07 17:36:15,-1.1811196,-8.5629835,-2.4903233
2021-04-07 17:36:16,-0.056841772,-8.933484,-3.4996178
2021-04-07 17:36:16,0.66499585,-11.137324,-0.42701766
2021-04-07 17:36:16,-0.82978266,-8.058336,-1.7940375
2021-04-07 17:36:16,-1.9732245,-8.422448,-4.048981
2021-04-07 17:36:16,-0.40179065,-9.872512,-2.4775474
2021-04-07 17:36:17,1.0099448,-9.482846,-1.6982183
2021-04-07 17:36:17,-0.8425586,-8.831277,-2.3753402
2021-04-07 17:36:17,-0.47844592,-8.812113,-3.2249365
2021-04-07 17:36:17,0.42864195,-10.779599,-0.1076205
2021-04-07 17:36:17,-0.45289412,-8.358569,-1.832365
2021-04-07 17:36:18,-2.5545275,-8.6268635,-3.9212224
2021-04-07 17:36:18,-0.13988496,-10.696556,-1.4746403
2021-04-07 17:36:18,1.6870667,-8.799337,-1.8770808
2021-04-07 17:36:18,-1.0853006,-8.403285,-2.726677
2021-04-07 17:36:18,-0.15266083,-9.067631,-2.8097203
2021-04-07 17:36:18,-0.82978255,-10.843479,-0.20982756
2021-04-07 17:36:19,0.3711505,-7.968905,-2.4711592
2021-04-07 17:36:19,-2.2542942,-9.725589,-4.1639643
2021-04-07 17:36:19,0.77359086,-10.051375,-1.1233034
2021-04-07 17:36:19,0.7033234,-8.524655,-2.0878828
2021-04-07 17:36:19,-1.3216543,-8.709907,-2.943867
2021-04-07 17:36:20,-0.24847998,-8.850441,-2.8991516
2021-04-07 17:36:20,-0.2995834,-10.913746,-0.5100609
2021-04-07 17:36:20,0.55640084,-7.7836547,-2.1645381
2021-04-07 17:36:20,-2.5545273,-10.03221,-4.195904
2021-04-07 17:36:20,0.8246944,-9.712813,-1.4810282
2021-04-07 17:36:21,0.2944952,-8.614087,-1.8898567
2021-04-07 17:36:21,-0.44650623,-8.844053,-3.2377121
2021-04-07 17:36:21,-0.26125586,-9.054855,-1.8770806
2021-04-07 17:36:21,-0.48483396,-10.147194,-1.046648
2021-04-07 17:36:21,-0.4273424,-8.064724,-2.5350387
2021-04-07 17:36:22,-1.717707,-10.166358,-3.8573427
2021-04-07 17:36:22,1.2782383,-9.240106,-1.5832353
2021-04-07 17:36:22,-0.44011828,-9.09957,-1.6023992
2021-04-07 17:36:22,-0.23570408,-8.805726,-3.3143673
2021-04-07 17:36:22,0.5436248,-9.789469,-1.6087871
2021-04-07 17:36:23,-1.2322232,-9.457295,-1.0721998
2021-04-07 17:36:23,-1.3344302,-7.956129,-3.633765
2021-04-07 17:36:23,-1.0022572,-10.03221,-2.6180818
2021-04-07 17:36:23,1.3548937,-9.438132,-1.8898567
2021-04-07 17:36:23,-1.251387,-8.888768,-2.062331
2021-04-07 17:36:24,0.21145196,-8.761009,-2.9885826
2021-04-07 17:36:24,1.1249276,-10.728497,-0.86139774
2021-04-07 17:36:24,-1.0916883,-8.39051,-1.6726664
2021-04-07 17:36:24,-2.3437252,-7.956129,-4.368378
2021-04-07 17:36:24,-0.45928213,-11.322575,-1.3085536
2021-04-07 17:36:24,1.1377035,-8.428837,-2.5605905
2021-04-07 17:36:25,-1.0661366,-8.435225,-2.6053061
2021-04-07 17:36:25,0.41586602,-8.997364,-2.7011251
2021-04-07 17:36:25,-0.5614889,-11.003178,-0.83584595
2021-04-07 17:36:25,0.007037759,-7.777267,-2.1070468
2021-04-07 17:36:25,-2.5098116,-10.134418,-4.202292
2021-04-07 17:36:26,1.2654624,-9.62977,-1.155243
2021-04-07 17:36:26,0.23061569,-8.652414,-1.6918303
2021-04-07 17:36:26,-0.6636963,-8.824889,-2.9310913
2021-04-07 17:36:26,0.28171918,-9.482847,-1.9026326
2021-04-07 17:36:26,-0.8361707,-10.172745,-1.1488552
2021-04-07 17:36:27,-0.40817857,-7.7517147,-2.9502552
2021-04-07 17:36:27,-1.4494132,-10.351607,-3.3015916
2021-04-07 17:36:27,0.5883405,-8.869605,-1.6854423
2021-04-07 17:36:27,-0.31235936,-9.2848215,-1.5960112
2021-04-07 17:36:27,-0.11433322,-8.409673,-3.601825
2021-04-07 17:36:28,1.3868335,-10.894584,-0.9125013
2021-04-07 17:36:28,-2.3820527,-8.767398,-1.2702261
2021-04-07 17:36:28,-1.7177068,-8.141379,-3.9467742
2021-04-07 17:36:28,-0.90005016,-9.872513,-2.3434002
2021-04-07 17:36:28,1.2399107,-9.655321,-1.6726665
2021-04-07 17:36:29,-1.3024906,-8.582149,-2.4456074
2021-04-07 17:36:29,-0.4401183,-8.786561,-3.2632644
2021-04-07 17:36:29,0.109244905,-10.958462,-0.4270176
2021-04-07 17:36:29,-0.6317566,-8.269138,-1.7940375
2021-04-07 17:36:29,-2.5289757,-8.41606,-3.7806873
2021-04-07 17:36:30,-0.44011828,-10.543246,-1.8834686
2021-04-07 17:36:30,1.0482723,-8.799337,-2.145374
2021-04-07 17:36:30,-1.3152664,-8.454389,-2.611694
